frame,label,x,y,width,height
0,DRONE,219.00,118.00,32.00,16.00
1,DRONE,218.34,118.16,32.04,16.23
2,DRONE,217.94,118.41,32.05,16.11
3,DRONE,217.21,118.60,32.26,16.17
4,DRONE,216.67,118.81,32.31,16.16
5,DRONE,216.32,118.94,32.15,16.19
6,DRONE,215.90,119.07,32.06,16.24
7,DRONE,215.34,119.10,32.20,16.38
8,DRONE,214.91,119.24,32.07,16.21
9,DRONE,214.38,119.23,32.28,16.37
10,DRONE,214.19,119.44,31.94,15.98
11,DRONE,213.75,119.37,32.06,16.10
12,DRONE,213.48,119.26,32.06,16.15
13,DRONE,213.38,119.29,31.78,15.93
14,DRONE,213.03,118.91,32.04,16.23
15,DRONE,212.63,118.81,32.30,16.18
16,DRONE,212.38,118.50,32.41,16.28
17,DRONE,212.47,118.11,32.15,16.37
18,DRONE,212.42,117.84,32.31,16.25
19,DRONE,212.37,117.41,32.30,16.26
20,DRONE,212.58,116.93,32.20,16.32
21,DRONE,212.61,116.32,32.24,16.30
22,DRONE,213.02,115.91,32.12,16.14
23,DRONE,213.38,115.19,32.19,16.34
24,DRONE,213.72,114.56,32.31,16.21
25,DRONE,214.39,113.97,32.14,16.22
26,DRONE,215.14,113.31,31.94,16.04
27,DRONE,215.59,112.31,32.27,16.30
28,DRONE,216.29,111.52,32.31,16.20
29,DRONE,217.17,110.63,32.33,16.23
30,DRONE,218.26,109.77,32.30,16.18
31,DRONE,219.25,108.84,32.22,16.16
32,DRONE,220.22,107.87,32.20,16.13
33,DRONE,221.26,106.78,32.33,16.18
34,DRONE,222.35,105.80,32.32,16.19
35,DRONE,223.37,104.62,32.43,16.26
36,DRONE,224.58,103.53,32.38,16.25
37,DRONE,225.82,102.47,32.15,16.13
38,DRONE,227.10,101.46,32.08,16.09
39,DRONE,228.25,100.21,32.21,16.33
40,DRONE,229.38,99.01,32.30,16.46
41,DRONE,230.58,97.91,32.29,16.40
42,DRONE,231.93,96.95,32.12,16.13
43,DRONE,233.05,95.71,32.27,16.17
44,DRONE,234.26,94.60,32.41,16.26
45,DRONE,235.36,93.45,32.47,16.36
