frame,label,x,y,width,height
0,DRONE,121.00,118.00,13.00,9.00
1,DRONE,121.15,117.96,12.86,8.90
2,DRONE,121.18,117.79,13.04,9.04
3,DRONE,121.09,117.52,13.57,9.42
4,DRONE,120.98,117.37,14.02,9.72
5,DRONE,120.90,117.24,14.27,9.97
6,DRONE,120.67,116.90,14.99,10.42
7,DRONE,120.74,116.76,15.20,10.56
8,DRONE,121.46,117.00,13.85,9.64
9,DRONE,121.61,117.03,13.58,9.44
10,DRONE,121.93,117.05,13.20,9.18
11,DRONE,121.98,116.88,13.15,9.17
12,DRONE,122.06,116.82,13.15,9.17
13,DRONE,122.10,116.78,13.14,9.15
14,DRONE,122.12,116.62,13.28,9.25
15,DRONE,121.98,116.33,13.82,9.60
16,DRONE,121.99,116.30,13.82,9.60
17,DRONE,121.87,116.10,14.26,9.88
18,DRONE,121.84,116.07,14.36,9.94
19,DRONE,121.62,115.76,15.06,10.45
20,DRONE,121.53,115.51,15.39,10.81
21,DRONE,121.48,115.34,15.54,10.93
22,DRONE,121.47,115.18,15.59,10.97
23,DRONE,121.51,115.03,15.66,11.04
24,DRONE,121.56,115.01,15.58,11.00
25,DRONE,121.64,114.94,15.50,10.95
26,DRONE,121.60,114.90,15.54,10.98
27,DRONE,121.71,114.85,15.34,10.82
28,DRONE,121.75,114.84,15.30,10.80
29,DRONE,121.92,114.91,14.97,10.56
30,DRONE,121.98,115.02,14.85,10.35
31,DRONE,122.10,115.05,14.62,10.17
32,DRONE,122.04,114.97,14.75,10.28
33,DRONE,122.06,114.96,14.70,10.25
34,DRONE,122.17,115.00,14.46,10.07
35,DRONE,122.12,114.96,14.49,10.08
36,DRONE,122.13,114.97,14.48,10.06
37,DRONE,122.06,114.91,14.54,10.11
38,DRONE,122.08,114.94,14.44,10.02
39,DRONE,122.02,114.87,14.47,10.05
40,DRONE,122.01,114.83,14.49,10.07
41,DRONE,121.95,114.62,14.65,10.20
42,DRONE,121.88,114.55,14.75,10.28
43,DRONE,121.86,114.51,14.73,10.26
44,DRONE,121.84,114.46,14.74,10.27
45,DRONE,121.84,114.37,14.76,10.27
46,DRONE,121.85,114.34,14.66,10.20
47,DRONE,121.85,114.30,14.67,10.19
48,DRONE,121.85,114.29,14.59,10.13
49,DRONE,121.97,114.36,14.27,9.88
50,DRONE,122.05,114.30,14.00,9.79
51,DRONE,122.15,114.42,13.69,9.51
52,DRONE,122.15,114.27,13.69,9.49
53,DRONE,122.27,114.38,13.31,9.23
54,DRONE,122.30,114.40,13.03,9.06
55,DRONE,122.15,114.23,13.24,9.37
56,DRONE,122.14,114.21,13.15,9.33
57,DRONE,122.06,114.06,13.28,9.55
58,DRONE,122.07,114.02,13.20,9.52
59,DRONE,122.03,113.83,13.27,9.64
60,DRONE,121.93,113.62,13.55,9.91
61,DRONE,121.95,113.52,13.40,9.70
62,DRONE,122.01,113.50,13.31,9.61
63,DRONE,122.01,113.43,13.25,9.52
64,DRONE,122.01,113.43,13.27,9.53
65,DRONE,122.04,113.35,13.31,9.55
66,DRONE,122.04,113.35,13.31,9.55
67,DRONE,122.05,113.15,13.38,9.60
68,DRONE,122.01,113.09,13.46,9.68
69,DRONE,121.80,112.50,14.30,10.36
70,DRONE,121.66,112.25,14.74,10.73
71,DRONE,121.74,112.19,14.52,10.48
72,DRONE,121.82,112.26,14.30,10.32
73,DRONE,121.84,112.26,14.23,10.28
74,DRONE,121.91,112.24,14.14,10.20
75,DRONE,121.84,112.01,14.26,10.21
76,DRONE,121.53,111.60,15.05,10.88
77,DRONE,121.54,111.47,15.01,10.89
78,DRONE,121.50,111.20,15.13,11.12
79,DRONE,121.51,111.09,15.08,11.21
80,DRONE,121.60,110.89,15.11,11.04
81,DRONE,121.71,110.89,14.99,10.92
82,DRONE,121.64,110.76,15.02,10.90
83,DRONE,121.64,110.73,15.05,10.91
84,DRONE,121.62,110.67,15.05,10.90
85,DRONE,121.65,110.51,15.11,10.96
86,DRONE,121.73,110.40,15.02,10.94
87,DRONE,121.89,110.37,14.71,10.76
88,DRONE,121.68,109.96,15.28,11.00
89,DRONE,121.56,109.86,15.49,11.11
90,DRONE,121.51,109.80,15.52,11.12
91,DRONE,121.63,109.79,15.34,10.98
92,DRONE,121.66,109.74,15.20,10.90
93,DRONE,121.68,109.73,15.16,10.86
94,DRONE,121.66,109.66,15.18,10.89
95,DRONE,121.70,109.63,15.08,10.82
96,DRONE,121.74,109.56,15.04,10.80
97,DRONE,121.58,109.38,15.21,10.94
98,DRONE,121.57,109.23,15.27,11.02
