frame,label,x,y,width,height
123,BIRD,184.00,12.00,11.00,12.00
124,BIRD,185.00,15.00,10.00,13.00
125,BIRD,184.00,17.00,14.00,16.00
126,BIRD,186.00,21.00,13.00,17.00
127,BIRD,189.00,26.00,12.00,15.00
128,BIRD,190.00,28.00,13.00,16.00
129,BIRD,193.00,33.00,10.00,14.00
130,BIRD,196.00,38.00,9.00,12.00
131,BIRD,197.00,41.00,10.00,13.00
132,BIRD,198.00,43.00,8.00,12.00
133,BIRD,199.00,45.00,11.00,14.00
134,BIRD,200.00,49.00,9.00,11.00
135,BIRD,199.00,49.00,12.00,14.00
136,BIRD,203.00,53.00,10.00,13.00
137,BIRD,204.00,56.00,7.00,12.00
138,BIRD,204.00,59.00,10.00,12.00
139,BIRD,204.00,62.00,10.00,13.00
140,BIRD,205.00,65.00,9.00,11.00
141,BIRD,204.00,67.00,10.00,13.00
142,BIRD,204.00,70.00,12.00,14.00
143,BIRD,206.00,74.00,8.00,12.00
144,BIRD,206.00,75.00,10.00,14.00
145,BIRD,206.00,78.00,9.00,16.00
146,BIRD,205.00,82.00,12.00,15.00
147,BIRD,206.00,85.00,11.00,14.00
148,BIRD,207.00,88.00,10.00,14.00
149,BIRD,206.00,92.00,13.00,14.00
150,BIRD,210.00,96.00,9.00,12.00
151,BIRD,208.00,96.00,10.00,15.00
152,BIRD,209.00,100.00,9.00,14.00
153,BIRD,210.00,102.00,9.00,13.00
154,BIRD,210.00,104.00,8.00,13.00
155,BIRD,210.00,108.00,8.00,10.00
156,BIRD,209.00,108.00,10.00,13.00
157,BIRD,208.00,111.00,11.00,12.00
158,BIRD,209.00,113.00,10.00,12.00
159,BIRD,210.00,114.00,10.00,11.00
160,BIRD,211.00,114.00,8.00,17.00
161,BIRD,208.00,119.00,12.00,13.00
162,BIRD,209.00,119.00,11.00,14.00
163,BIRD,207.00,122.00,13.00,11.00
164,BIRD,207.00,122.00,13.00,15.00
165,BIRD,208.00,128.00,12.00,9.00
166,BIRD,208.00,128.00,12.00,15.00
167,BIRD,210.00,132.00,10.00,11.00
168,BIRD,210.00,132.00,8.00,14.00
169,BIRD,207.00,135.00,11.00,11.00
170,BIRD,207.00,135.00,12.00,15.00
171,BIRD,209.00,141.00,10.00,9.00
0,DRONE,160.00,125.00,12.00,10.00
1,DRONE,159.83,124.93,12.39,10.36
2,DRONE,158.44,124.19,15.23,12.84
3,DRONE,159.71,125.59,12.44,10.37
4,DRONE,159.53,125.70,12.42,10.43
5,DRONE,159.25,125.61,12.91,10.84
6,DRONE,158.21,125.14,14.97,12.52
7,DRONE,158.09,125.43,15.05,12.59
8,DRONE,158.95,126.56,12.70,10.63
9,DRONE,159.03,126.73,12.47,10.44
10,DRONE,158.66,126.74,13.14,10.96
11,DRONE,157.41,126.10,15.42,12.90
12,DRONE,158.34,127.14,13.32,11.17
13,DRONE,158.43,127.37,12.93,10.87
14,DRONE,158.45,127.63,12.78,10.75
15,DRONE,157.36,127.15,14.66,12.32
16,DRONE,156.49,126.71,16.51,13.83
17,DRONE,157.20,127.66,14.44,12.20
18,DRONE,157.33,127.80,14.16,11.98
19,DRONE,157.66,128.46,13.02,10.99
20,DRONE,157.62,128.59,12.93,10.89
21,DRONE,156.47,128.09,15.27,12.78
22,DRONE,156.68,128.70,14.41,12.04
23,DRONE,156.90,128.99,13.75,11.54
24,DRONE,157.02,129.26,13.26,11.16
25,DRONE,156.76,129.29,13.61,11.45
26,DRONE,156.87,129.55,13.11,11.01
27,DRONE,156.16,129.50,14.05,11.75
28,DRONE,155.43,129.02,15.52,13.04
29,DRONE,155.94,129.85,13.97,11.67
30,DRONE,155.95,129.97,13.72,11.50
31,DRONE,155.91,130.20,13.41,11.26
32,DRONE,155.95,130.50,13.03,10.96
33,DRONE,156.02,130.72,12.61,10.57
34,DRONE,155.82,130.88,12.64,10.55
35,DRONE,155.04,130.59,13.79,11.54
36,DRONE,154.68,130.44,14.41,12.02
37,DRONE,153.73,129.86,15.96,13.45
38,DRONE,154.19,130.57,14.54,12.27
39,DRONE,154.46,130.98,13.63,11.53
40,DRONE,154.54,131.26,13.10,11.04
41,DRONE,154.60,131.37,12.90,10.88
42,DRONE,154.25,131.45,13.03,11.03
43,DRONE,153.70,131.13,13.81,11.75
44,DRONE,153.71,131.51,13.23,11.17
45,DRONE,153.62,131.64,13.05,10.98
46,DRONE,153.00,131.53,13.97,11.69
47,DRONE,152.49,131.26,14.75,12.34
48,DRONE,151.45,130.68,16.40,13.78
49,DRONE,151.58,131.06,15.63,13.08
50,DRONE,152.03,131.83,14.02,11.71
51,DRONE,151.77,131.73,14.22,11.94
52,DRONE,151.41,131.53,14.56,12.35
53,DRONE,151.38,131.76,14.17,12.01
54,DRONE,151.55,132.16,13.40,11.30
55,DRONE,151.40,132.31,13.11,11.04
56,DRONE,150.95,132.18,13.53,11.44
57,DRONE,150.54,132.00,14.07,11.95
58,DRONE,150.67,132.41,13.21,11.16
59,DRONE,150.53,132.56,12.90,10.88
60,DRONE,150.08,132.43,13.36,11.28
61,DRONE,149.46,132.15,14.08,11.92
62,DRONE,149.57,132.52,13.31,11.20
63,DRONE,149.45,132.66,13.10,10.98
64,DRONE,148.92,132.42,13.71,11.55
65,DRONE,148.22,132.05,14.68,12.43
66,DRONE,148.45,132.50,13.67,11.48
67,DRONE,148.31,132.60,13.46,11.28
68,DRONE,147.94,132.47,13.71,11.52
69,DRONE,147.47,132.16,14.33,12.13
70,DRONE,147.41,132.31,13.94,11.79
71,DRONE,147.44,132.49,13.39,11.32
72,DRONE,147.29,132.45,13.19,11.23
73,DRONE,147.25,132.38,13.13,11.23
74,DRONE,146.63,131.93,13.96,12.03
75,DRONE,146.60,132.04,13.57,11.67
76,DRONE,146.58,132.15,13.33,11.32
77,DRONE,146.40,132.10,13.38,11.32
78,DRONE,146.10,131.90,13.79,11.57
79,DRONE,145.43,131.36,15.02,12.55
80,DRONE,145.68,131.40,14.14,11.84
81,DRONE,145.61,131.04,14.13,12.05
82,DRONE,145.22,130.68,14.61,12.53
83,DRONE,145.13,130.49,14.84,12.71
84,DRONE,144.75,130.19,15.34,13.02
85,DRONE,144.65,129.86,15.58,13.13
86,DRONE,145.22,130.08,14.25,12.12
87,DRONE,145.24,129.82,14.30,12.20
88,DRONE,144.96,129.44,14.89,12.68
89,DRONE,144.07,128.45,16.88,14.25
90,DRONE,144.64,128.51,16.01,13.61
91,DRONE,145.14,128.61,15.03,12.82
92,DRONE,145.56,128.60,14.61,12.44
93,DRONE,145.20,127.91,15.88,13.47
94,DRONE,145.54,127.88,15.42,13.02
95,DRONE,145.82,127.64,15.31,13.04
96,DRONE,145.93,127.26,15.56,13.35
97,DRONE,145.76,126.57,16.54,14.20
98,DRONE,146.18,126.48,16.18,13.80
99,DRONE,146.50,126.14,16.14,13.89
100,DRONE,146.82,125.85,16.13,13.90
101,DRONE,146.35,124.86,18.04,15.44
