frame,label,x,y,width,height
0,DRONE,290.37,139.90,16.68,12.89
1,DRONE,289.38,139.98,16.68,12.87
2,DRONE,288.45,140.06,16.69,12.89
3,DRONE,287.45,140.13,16.65,12.89
4,DRONE,286.47,140.16,16.64,12.90
5,DRONE,285.41,140.23,16.62,12.92
6,DRONE,284.38,140.30,16.58,12.90
7,DRONE,283.34,140.36,16.59,12.92
8,DRONE,282.21,140.42,16.65,12.98
9,DRONE,280.93,140.45,16.76,13.10
10,DRONE,279.82,140.48,16.78,13.12
11,DRONE,278.69,140.58,16.76,13.08
12,DRONE,277.62,140.62,16.76,13.06
13,DRONE,276.38,140.74,16.67,12.93
14,DRONE,275.27,140.83,16.67,12.90
15,DRONE,273.93,140.85,16.78,13.00
16,DRONE,272.73,140.89,16.78,12.99
17,DRONE,271.59,140.96,16.71,12.92
18,DRONE,270.39,141.04,16.65,12.85
19,DRONE,269.01,141.02,16.77,12.98
20,DRONE,267.73,141.07,16.76,13.01
21,DRONE,266.51,141.16,16.65,12.91
22,DRONE,265.17,141.18,16.67,12.95
23,DRONE,263.72,141.22,16.68,13.01
24,DRONE,262.48,141.29,16.58,12.90
25,DRONE,261.17,141.26,16.66,12.98
26,DRONE,259.63,141.31,16.67,13.02
27,DRONE,258.35,141.39,16.60,12.94
28,DRONE,256.80,141.32,16.73,13.09
29,DRONE,255.37,141.41,16.60,12.95
30,DRONE,253.97,141.36,16.73,13.09
31,DRONE,252.39,141.57,16.62,12.97
32,DRONE,251.05,141.48,16.74,13.11
33,DRONE,249.51,141.54,16.66,13.02
34,DRONE,248.07,141.54,16.75,13.10
35,DRONE,246.60,141.55,16.73,13.09
36,DRONE,245.05,141.59,16.78,13.11
37,DRONE,243.55,141.61,16.79,13.11
38,DRONE,242.02,141.63,16.84,13.14
39,DRONE,240.49,141.71,16.81,13.09
40,DRONE,238.93,141.72,16.89,13.17
41,DRONE,237.47,141.77,16.82,13.08
42,DRONE,235.91,141.77,16.90,13.15
43,DRONE,234.49,141.83,16.83,13.08
44,DRONE,232.82,141.87,16.93,13.17
45,DRONE,231.30,141.98,16.78,13.02
46,DRONE,229.68,141.95,16.92,13.19
47,DRONE,228.21,142.03,16.82,13.08
48,DRONE,226.58,142.00,16.91,13.19
49,DRONE,225.10,142.06,16.86,13.13
50,DRONE,223.61,142.10,16.88,13.18
51,DRONE,222.12,142.20,16.81,13.11
52,DRONE,220.45,142.27,16.76,13.08
53,DRONE,218.87,142.36,16.86,13.20
54,DRONE,217.43,142.44,16.71,13.05
55,DRONE,215.74,142.40,16.85,13.19
56,DRONE,214.26,142.55,16.75,13.07
57,DRONE,212.60,142.62,16.86,13.15
58,DRONE,211.06,142.70,16.89,13.13
59,DRONE,209.49,142.78,16.90,13.14
60,DRONE,207.89,142.88,16.97,13.20
61,DRONE,206.27,142.95,16.85,13.07
62,DRONE,204.65,142.95,16.95,13.21
63,DRONE,203.13,143.05,16.85,13.13
64,DRONE,201.49,143.09,16.85,13.15
65,DRONE,199.85,143.10,16.92,13.25
66,DRONE,198.31,143.16,16.81,13.14
67,DRONE,196.58,143.12,16.87,13.22
68,DRONE,195.10,143.16,16.83,13.17
69,DRONE,193.55,143.17,16.83,13.19
70,DRONE,191.80,143.18,16.90,13.26
71,DRONE,190.42,143.22,16.79,13.13
72,DRONE,188.62,143.17,16.89,13.23
73,DRONE,187.27,143.22,16.79,13.12
74,DRONE,185.59,143.12,16.91,13.23
75,DRONE,184.09,143.12,16.88,13.17
76,DRONE,182.42,143.08,16.89,13.16
77,DRONE,180.83,142.99,17.02,13.27
78,DRONE,179.37,142.91,16.97,13.16
79,DRONE,177.79,142.81,17.09,13.28
80,DRONE,176.25,142.70,16.94,13.15
81,DRONE,174.72,142.60,17.03,13.28
82,DRONE,173.40,142.49,16.77,13.08
83,DRONE,171.84,142.38,16.88,13.21
84,DRONE,170.50,142.24,16.82,13.13
85,DRONE,168.98,142.11,16.91,13.19
86,DRONE,167.50,141.91,16.98,13.19
87,DRONE,166.23,141.86,16.94,13.13
88,DRONE,164.73,141.51,16.95,13.23
89,DRONE,163.43,141.37,16.80,13.10
90,DRONE,161.92,141.16,16.92,13.19
91,DRONE,160.67,140.99,17.03,13.23
92,DRONE,159.40,140.85,16.98,13.14
93,DRONE,158.21,140.64,16.85,13.07
94,DRONE,156.73,140.36,16.86,13.14
95,DRONE,155.56,140.20,16.83,13.08
96,DRONE,154.29,140.04,16.88,13.05
97,DRONE,153.01,139.77,16.99,13.13
98,DRONE,151.79,139.46,16.90,13.16
99,DRONE,150.59,139.29,16.84,13.10
100,DRONE,149.43,139.13,16.87,13.07
101,DRONE,148.13,138.90,16.99,13.11
102,DRONE,147.04,138.62,16.95,13.14
103,DRONE,145.85,138.39,16.94,13.19
104,DRONE,144.77,138.19,16.96,13.20
105,DRONE,143.65,138.03,17.01,13.20
106,DRONE,142.56,137.88,17.06,13.19
107,DRONE,141.50,137.66,16.94,13.11
108,DRONE,140.53,137.42,16.82,13.07
109,DRONE,139.40,137.31,16.79,13.02
110,DRONE,138.33,137.14,16.83,13.02
111,DRONE,137.10,136.97,16.97,13.08
112,DRONE,136.18,136.73,16.94,13.07
113,DRONE,135.20,136.57,16.84,13.04
114,DRONE,134.24,136.38,16.80,13.02
115,DRONE,133.14,136.23,16.84,13.04
116,DRONE,132.06,136.04,16.96,13.07
117,DRONE,131.05,135.83,17.00,13.08
118,DRONE,130.12,135.63,16.89,13.04
119,DRONE,129.20,135.54,16.81,13.00
120,DRONE,128.26,135.39,16.77,12.97
121,DRONE,127.24,135.21,16.83,12.99
122,DRONE,126.24,135.12,16.87,13.00
123,DRONE,125.32,134.89,16.93,13.00
124,DRONE,124.41,134.68,16.85,12.99
125,DRONE,123.58,134.43,16.88,13.08
126,DRONE,122.59,134.38,16.88,13.08
127,DRONE,121.69,134.15,16.96,13.12
128,DRONE,120.73,134.03,17.05,13.16
129,DRONE,119.94,133.83,17.09,13.15
130,DRONE,119.00,133.61,17.00,13.13
131,DRONE,118.35,133.47,16.82,13.00
132,DRONE,117.49,133.37,16.87,13.05
133,DRONE,116.63,133.13,17.01,13.15
134,DRONE,115.63,132.94,17.12,13.19
135,DRONE,114.88,132.73,17.10,13.17
136,DRONE,114.25,132.61,16.89,13.03
137,DRONE,113.43,132.46,16.88,13.05
138,DRONE,112.62,132.20,17.00,13.15
139,DRONE,111.84,132.01,17.11,13.17
140,DRONE,111.13,131.92,17.05,13.08
141,DRONE,110.40,131.65,16.97,13.07
142,DRONE,109.68,131.45,17.02,13.17
143,DRONE,108.95,131.25,16.99,13.14
144,DRONE,108.29,131.20,16.93,13.05
145,DRONE,107.48,130.91,17.16,13.20
146,DRONE,106.88,130.67,17.14,13.20
