frame,label,x,y,width,height
0,DRONE,257.00,56.00,19.00,13.00
1,DRONE,256.98,56.11,18.94,12.96
2,DRONE,257.04,56.44,18.66,12.78
3,DRONE,256.71,56.54,18.85,13.05
4,DRONE,256.41,56.66,19.23,13.37
5,DRONE,256.32,57.09,18.97,13.07
6,DRONE,256.38,57.51,18.67,12.78
7,DRONE,256.02,57.68,19.05,13.07
8,DRONE,255.78,57.92,19.12,13.17
9,DRONE,255.86,58.35,18.73,12.90
10,DRONE,255.47,58.62,19.14,13.28
11,DRONE,255.34,59.11,18.95,13.04
12,DRONE,255.16,59.54,18.86,12.97
13,DRONE,254.89,59.91,19.10,13.07
14,DRONE,254.85,60.41,18.70,12.89
15,DRONE,254.42,60.65,19.22,13.35
16,DRONE,254.40,61.36,18.71,12.82
17,DRONE,254.01,61.70,19.06,13.09
18,DRONE,253.94,62.31,18.74,12.86
19,DRONE,253.61,62.61,19.08,13.21
20,DRONE,253.49,63.23,18.80,12.98
21,DRONE,253.08,63.72,19.10,13.10
22,DRONE,253.05,64.43,18.70,12.85
23,DRONE,252.62,64.75,19.19,13.28
24,DRONE,252.58,65.47,18.73,12.93
25,DRONE,252.19,66.07,19.00,13.01
26,DRONE,251.99,66.58,18.91,12.99
27,DRONE,251.75,67.18,18.87,13.05
28,DRONE,251.42,67.64,19.13,13.29
29,DRONE,251.30,68.40,18.79,12.88
30,DRONE,250.78,68.93,19.06,13.13
31,DRONE,250.56,69.56,18.92,13.12
32,DRONE,250.30,70.25,18.83,12.89
33,DRONE,249.89,70.72,19.04,13.05
34,DRONE,249.63,71.51,18.59,12.76
35,DRONE,249.20,72.06,19.00,13.01
36,DRONE,248.95,72.65,18.76,12.85
37,DRONE,248.63,73.13,18.85,13.04
38,DRONE,248.31,73.73,18.86,12.91
39,DRONE,247.97,74.32,18.74,12.83
40,DRONE,247.54,74.69,19.05,13.20
41,DRONE,247.23,75.33,18.84,12.98
42,DRONE,246.82,75.82,19.03,13.06
43,DRONE,246.65,76.38,18.67,12.87
44,DRONE,246.12,76.92,19.01,13.03
45,DRONE,245.87,77.47,18.63,12.82
46,DRONE,245.35,77.87,19.05,13.15
47,DRONE,245.03,78.48,18.80,12.96
48,DRONE,244.61,78.86,19.06,13.24
49,DRONE,244.35,79.55,18.69,12.83
50,DRONE,243.99,80.06,18.93,12.95
51,DRONE,243.74,80.52,18.70,12.92
52,DRONE,243.34,80.96,18.99,13.09
53,DRONE,242.97,81.62,18.63,12.76
54,DRONE,242.50,81.89,19.03,13.21
55,DRONE,242.30,82.57,18.77,12.90
56,DRONE,241.98,83.00,18.99,13.03
57,DRONE,241.62,83.51,18.72,12.94
58,DRONE,241.32,84.06,18.91,12.97
59,DRONE,241.01,84.57,18.81,12.94
60,DRONE,240.66,84.96,18.97,13.13
61,DRONE,240.53,85.58,18.67,12.83
62,DRONE,240.03,86.00,19.01,13.09
63,DRONE,239.96,86.62,18.62,12.75
64,DRONE,239.53,86.90,19.01,13.20
65,DRONE,239.39,87.56,18.66,12.81
66,DRONE,238.98,87.96,19.00,13.06
67,DRONE,238.93,88.56,18.57,12.73
68,DRONE,238.46,88.81,19.06,13.21
69,DRONE,238.52,89.53,18.55,12.72
70,DRONE,238.10,89.77,18.99,13.05
71,DRONE,238.07,90.36,18.66,12.82
72,DRONE,237.79,90.65,18.76,12.94
73,DRONE,237.57,91.06,18.89,13.09
74,DRONE,237.63,91.57,18.59,12.81
75,DRONE,237.19,91.84,19.04,13.06
76,DRONE,237.14,92.37,18.77,13.00
77,DRONE,236.94,92.70,18.86,12.97
78,DRONE,236.98,93.30,18.67,12.79
79,DRONE,236.81,93.57,18.64,12.85
80,DRONE,236.50,93.76,19.14,13.27
81,DRONE,236.74,94.47,18.57,12.81
82,DRONE,236.42,94.72,18.80,12.89
83,DRONE,236.44,95.29,18.69,12.79
84,DRONE,236.30,95.54,18.76,12.95
85,DRONE,235.86,95.77,19.20,13.21
86,DRONE,236.04,96.38,18.78,12.98
87,DRONE,235.94,96.67,18.83,12.93
88,DRONE,235.85,97.15,18.84,12.96
89,DRONE,235.91,97.59,18.60,12.80
90,DRONE,235.51,97.77,19.14,13.30
91,DRONE,235.68,98.45,18.58,12.82
92,DRONE,235.47,98.64,18.87,13.04
93,DRONE,235.34,99.24,18.79,12.88
94,DRONE,235.42,99.58,18.71,12.86
95,DRONE,235.04,99.92,19.15,13.20
96,DRONE,235.12,100.36,18.97,13.18
97,DRONE,234.81,100.74,19.24,13.28
98,DRONE,234.93,101.40,18.65,12.79
99,DRONE,234.73,101.75,18.95,13.01
100,DRONE,234.67,102.20,18.77,12.95
101,DRONE,234.65,102.64,18.78,12.95
102,DRONE,234.49,103.10,18.84,12.98
103,DRONE,234.43,103.65,18.68,12.81
