frame,label,x,y,width,height
0,DRONE,156.00,119.00,15.00,10.00
1,DRONE,155.53,118.51,16.49,11.01
2,DRONE,157.07,119.02,14.58,9.77
3,DRONE,156.40,118.16,16.78,11.23
4,DRONE,157.44,118.51,15.38,10.39
5,DRONE,157.42,117.87,16.36,11.16
6,DRONE,157.34,117.69,17.04,11.56
7,DRONE,158.80,118.12,15.14,10.32
8,DRONE,158.50,117.77,16.29,10.94
9,DRONE,158.80,117.62,16.32,11.04
10,DRONE,159.69,117.97,15.07,10.20
11,DRONE,159.79,117.86,15.40,10.44
12,DRONE,159.50,117.48,16.60,11.23
13,DRONE,160.31,117.78,15.51,10.48
14,DRONE,160.85,117.94,14.95,10.10
15,DRONE,160.76,117.76,15.61,10.51
16,DRONE,160.57,117.51,16.51,11.07
17,DRONE,161.30,117.77,15.58,10.48
18,DRONE,161.80,117.89,15.12,10.20
19,DRONE,161.57,117.65,16.08,10.75
20,DRONE,161.60,117.49,16.61,11.07
21,DRONE,162.47,117.86,15.33,10.26
22,DRONE,162.89,118.01,14.93,9.98
23,DRONE,162.90,118.03,14.97,10.02
24,DRONE,162.58,117.72,16.16,10.83
25,DRONE,162.62,117.82,16.16,10.80
26,DRONE,162.99,118.02,15.99,10.80
27,DRONE,163.44,118.20,15.33,10.44
28,DRONE,164.07,118.80,14.56,9.80
29,DRONE,163.98,118.75,15.16,10.17
30,DRONE,163.81,118.73,15.56,10.39
31,DRONE,163.45,118.37,16.75,11.28
32,DRONE,163.46,118.38,16.77,11.30
33,DRONE,163.55,118.64,16.69,11.16
34,DRONE,164.47,119.04,15.42,10.30
35,DRONE,164.44,119.17,15.50,10.48
36,DRONE,164.72,119.22,15.32,10.37
37,DRONE,164.53,119.04,16.07,10.84
38,DRONE,164.52,119.08,16.08,10.85
39,DRONE,164.40,119.05,16.43,11.01
40,DRONE,164.51,119.19,16.22,10.83
41,DRONE,164.51,119.20,16.26,10.86
42,DRONE,164.51,119.24,16.30,10.87
43,DRONE,164.40,119.15,16.58,11.09
44,DRONE,164.33,119.09,16.78,11.23
45,DRONE,164.33,119.10,16.76,11.24
46,DRONE,164.34,119.10,16.75,11.23
47,DRONE,164.34,119.10,16.75,11.23
48,DRONE,164.32,118.84,16.86,11.28
49,DRONE,164.31,118.84,16.87,11.28
50,DRONE,164.34,118.61,16.89,11.34
51,DRONE,164.35,118.61,16.91,11.35
52,DRONE,164.35,118.61,16.91,11.35
53,DRONE,164.35,118.42,16.94,11.44
54,DRONE,164.37,118.43,16.92,11.42
55,DRONE,164.32,118.35,16.95,11.46
56,DRONE,164.31,118.16,16.96,11.46
57,DRONE,164.30,118.14,16.96,11.44
58,DRONE,164.27,117.94,16.93,11.31
59,DRONE,164.27,117.86,16.90,11.31
60,DRONE,164.83,118.06,15.33,10.28
61,DRONE,164.82,117.98,15.35,10.32
62,DRONE,164.81,117.90,15.35,10.32
63,DRONE,164.81,117.81,15.34,10.33
64,DRONE,164.80,117.79,14.96,9.98
65,DRONE,164.68,117.47,15.20,10.23
66,DRONE,164.61,117.31,15.37,10.40
67,DRONE,164.75,117.18,15.10,10.12
68,DRONE,164.71,117.15,15.07,10.07
69,DRONE,164.62,116.99,15.16,10.13
70,DRONE,164.52,116.91,15.30,10.22
71,DRONE,164.06,116.51,16.03,10.71
72,DRONE,163.59,115.99,16.85,11.28
73,DRONE,163.15,115.61,17.53,11.74
74,DRONE,162.93,115.34,17.47,11.76
75,DRONE,162.87,115.24,17.67,11.91
76,DRONE,163.11,115.33,16.99,11.49
77,DRONE,163.16,115.20,16.86,11.36
78,DRONE,163.12,114.97,16.87,11.31
79,DRONE,163.33,114.96,16.00,10.70
80,DRONE,163.33,114.72,16.00,10.77
81,DRONE,163.30,114.71,15.99,10.74
82,DRONE,163.17,114.50,16.10,10.82
83,DRONE,163.04,114.21,16.28,10.90
84,DRONE,163.04,113.95,16.23,10.83
85,DRONE,162.26,113.34,17.28,11.62
86,DRONE,162.25,113.30,17.28,11.63
87,DRONE,162.17,113.10,17.37,11.68
88,DRONE,162.11,112.89,17.39,11.65
89,DRONE,162.08,112.67,17.36,11.58
90,DRONE,162.28,112.62,16.73,11.24
91,DRONE,162.56,112.89,15.76,10.57
92,DRONE,162.56,112.83,15.75,10.56
93,DRONE,162.60,112.64,15.66,10.54
94,DRONE,162.63,112.68,15.52,10.44
95,DRONE,162.56,112.62,15.50,10.43
