frame,label,x,y,width,height
0,DRONE,293.00,157.00,19.00,13.00
1,DRONE,292.73,156.99,19.00,13.05
2,DRONE,292.73,157.14,18.55,12.69
3,DRONE,292.75,157.18,18.38,12.61
4,DRONE,292.29,157.08,18.75,12.90
5,DRONE,291.88,157.06,18.93,12.96
6,DRONE,291.76,157.12,18.69,12.82
7,DRONE,291.78,157.21,18.29,12.60
8,DRONE,291.48,157.15,18.48,12.73
9,DRONE,291.00,156.98,18.91,13.00
10,DRONE,290.82,157.02,18.79,12.91
11,DRONE,290.76,157.10,18.39,12.70
12,DRONE,290.35,156.84,18.74,13.05
13,DRONE,289.85,156.73,19.17,13.30
14,DRONE,289.62,156.67,19.17,13.35
15,DRONE,289.15,155.92,19.74,14.38
16,DRONE,288.74,155.67,20.14,14.78
17,DRONE,288.61,155.76,19.96,14.28
18,DRONE,288.46,155.93,19.54,13.85
19,DRONE,288.58,156.17,18.79,13.18
20,DRONE,288.42,156.14,18.59,12.85
21,DRONE,288.04,156.05,18.89,13.00
22,DRONE,287.81,155.92,18.94,13.06
23,DRONE,287.49,155.54,19.16,13.49
24,DRONE,287.05,154.82,19.81,14.48
25,DRONE,286.64,154.66,20.14,14.62
26,DRONE,286.81,154.97,19.48,13.68
27,DRONE,286.70,155.08,19.08,13.17
28,DRONE,286.65,154.97,19.01,13.14
29,DRONE,286.42,154.84,18.80,13.11
30,DRONE,286.00,154.44,19.38,13.69
31,DRONE,285.44,153.80,20.28,14.65
32,DRONE,285.46,153.89,19.79,13.98
33,DRONE,285.58,154.11,18.99,13.15
34,DRONE,285.38,154.13,18.80,13.05
35,DRONE,285.03,153.89,19.08,13.18
36,DRONE,284.85,153.67,19.35,13.46
37,DRONE,284.36,153.19,19.91,14.13
38,DRONE,284.16,153.03,19.92,14.29
39,DRONE,284.18,152.85,19.68,14.13
40,DRONE,284.01,152.91,19.50,13.86
41,DRONE,284.25,153.08,18.90,13.15
42,DRONE,283.89,153.04,19.10,13.21
43,DRONE,283.78,152.94,19.06,13.16
44,DRONE,283.64,152.91,18.90,13.09
45,DRONE,283.36,152.42,19.32,13.70
46,DRONE,283.36,152.42,19.32,13.70
47,DRONE,283.36,152.42,19.32,13.70
48,DRONE,283.36,152.42,19.32,13.70
49,DRONE,283.36,152.42,19.32,13.70
50,DRONE,283.36,152.42,19.32,13.70
51,DRONE,283.36,152.42,19.32,13.70
52,DRONE,283.36,152.42,19.32,13.70
53,DRONE,283.36,152.42,19.32,13.70
54,DRONE,283.36,152.42,19.32,13.70
55,DRONE,283.36,152.42,19.32,13.70
56,DRONE,283.36,152.42,19.32,13.70
57,DRONE,283.36,152.42,19.32,13.70
58,DRONE,283.36,152.42,19.32,13.70
59,DRONE,283.36,152.42,19.32,13.70
60,DRONE,283.36,152.42,19.32,13.70
61,DRONE,283.36,152.42,19.32,13.70
62,DRONE,283.36,152.42,19.32,13.70
63,DRONE,283.36,152.42,19.32,13.70
64,DRONE,283.36,152.42,19.32,13.70
65,DRONE,283.36,152.42,19.32,13.70
66,DRONE,283.36,152.42,19.32,13.70
67,DRONE,283.18,152.29,19.36,13.84
68,DRONE,280.14,149.72,20.12,14.56
69,DRONE,280.14,149.72,20.13,14.55
70,DRONE,280.45,150.01,19.24,13.54
71,DRONE,280.51,150.05,19.08,13.39
72,DRONE,280.53,150.07,18.97,13.30
73,DRONE,280.47,150.07,18.83,13.22
74,DRONE,280.42,149.97,18.75,13.09
75,DRONE,280.11,149.87,19.05,13.28
76,DRONE,280.05,149.83,19.10,13.32
77,DRONE,280.04,149.83,19.09,13.31
78,DRONE,279.78,149.66,19.30,13.51
79,DRONE,279.55,149.24,19.75,14.07
80,DRONE,279.49,149.24,19.79,14.08
81,DRONE,279.46,149.24,19.77,14.07
82,DRONE,279.17,148.89,20.21,14.58
83,DRONE,279.06,148.78,20.18,14.67
84,DRONE,279.04,148.76,20.22,14.70
85,DRONE,279.10,148.71,19.99,14.48
86,DRONE,279.16,148.76,19.77,14.34
87,DRONE,279.22,148.80,19.68,14.23
88,DRONE,279.29,148.88,19.46,13.99
89,DRONE,279.42,149.00,19.12,13.67
90,DRONE,279.42,149.03,19.00,13.55
91,DRONE,279.39,149.02,19.02,13.56
92,DRONE,279.38,149.05,18.94,13.45
93,DRONE,279.37,149.07,18.83,13.29
94,DRONE,279.34,149.05,18.85,13.32
95,DRONE,279.32,149.06,18.84,13.28
96,DRONE,279.27,149.04,18.91,13.31
97,DRONE,279.24,149.02,18.97,13.35
98,DRONE,279.21,149.02,18.99,13.37
99,DRONE,279.21,149.02,18.99,13.37
100,DRONE,279.10,148.98,19.16,13.47
101,DRONE,279.10,148.98,19.16,13.47
102,DRONE,279.08,148.97,19.20,13.50
103,DRONE,279.08,148.97,19.20,13.50
104,DRONE,279.09,148.97,19.17,13.49
105,DRONE,279.06,148.97,19.18,13.52
106,DRONE,279.02,148.96,19.21,13.56
107,DRONE,279.01,148.94,19.26,13.64
108,DRONE,278.90,148.87,19.49,13.91
109,DRONE,278.71,148.71,19.87,14.33
110,DRONE,278.63,148.63,20.07,14.58
111,DRONE,278.49,148.53,20.35,14.89
112,DRONE,278.45,148.72,20.35,14.86
113,DRONE,278.50,148.79,20.27,14.76
114,DRONE,278.90,149.38,19.48,13.87
115,DRONE,278.94,149.63,19.27,13.58
116,DRONE,279.01,149.68,19.20,13.52
117,DRONE,278.99,149.88,19.14,13.37
118,DRONE,279.00,149.88,19.13,13.38
119,DRONE,278.82,149.86,19.54,13.85
120,DRONE,278.56,149.70,20.00,14.39
121,DRONE,278.41,149.55,20.36,14.80
122,DRONE,278.28,149.48,20.59,15.10
123,DRONE,278.69,150.18,19.89,14.22
124,DRONE,278.67,150.63,19.55,13.69
125,DRONE,278.65,150.79,19.48,13.60
126,DRONE,278.53,150.76,19.84,14.05
127,DRONE,278.22,150.56,20.36,14.69
128,DRONE,277.88,150.29,21.02,15.52
129,DRONE,277.96,150.61,20.74,15.17
130,DRONE,278.27,151.43,19.75,14.00
131,DRONE,278.29,151.66,19.58,13.82
132,DRONE,278.25,151.74,19.44,13.86
133,DRONE,277.84,151.38,20.37,15.04
134,DRONE,277.40,151.54,20.78,15.33
135,DRONE,277.83,152.04,20.05,14.53
136,DRONE,277.63,152.29,20.11,14.39
137,DRONE,277.31,152.44,20.39,14.64
138,DRONE,276.72,152.05,21.43,15.92
139,DRONE,276.89,152.67,20.80,15.22
140,DRONE,277.01,153.01,20.22,14.65
141,DRONE,277.14,153.57,19.52,14.03
142,DRONE,276.51,153.38,20.41,14.87
143,DRONE,275.83,153.13,21.40,15.94
144,DRONE,276.16,154.14,20.21,14.49
145,DRONE,276.22,154.56,19.74,14.02
146,DRONE,276.14,154.64,19.52,13.97
147,DRONE,274.97,154.01,21.36,15.92
148,DRONE,274.93,154.25,21.35,15.89
149,DRONE,275.12,155.15,20.36,14.57
150,DRONE,275.13,155.58,19.76,14.09
151,DRONE,274.59,155.34,20.50,15.02
152,DRONE,274.02,155.12,21.14,15.64
153,DRONE,273.65,155.13,21.30,15.94
154,DRONE,274.09,156.22,19.74,14.23
155,DRONE,273.94,156.56,19.60,13.94
156,DRONE,273.33,156.64,19.92,14.16
157,DRONE,273.27,156.62,19.92,14.18
158,DRONE,272.78,156.29,20.43,15.17
159,DRONE,272.12,156.04,21.20,15.82
160,DRONE,271.74,156.43,20.96,15.54
161,DRONE,271.82,156.54,20.78,15.35
162,DRONE,271.84,157.05,19.97,14.49
163,DRONE,271.60,157.37,19.76,14.02
164,DRONE,271.46,157.76,19.40,13.66
165,DRONE,271.32,157.83,19.09,13.52
166,DRONE,270.68,157.72,19.65,13.89
167,DRONE,270.45,157.77,19.53,13.82
168,DRONE,270.28,157.76,19.34,13.89
169,DRONE,269.03,157.12,21.07,15.70
170,DRONE,268.86,157.17,20.92,15.57
171,DRONE,268.47,157.15,20.79,15.63
172,DRONE,268.00,157.10,21.19,15.89
173,DRONE,267.81,157.20,21.07,15.78
174,DRONE,267.74,157.31,20.68,15.55
175,DRONE,267.34,157.36,20.89,15.59
176,DRONE,267.06,157.52,20.87,15.39
177,DRONE,266.96,157.72,20.42,14.98
178,DRONE,266.72,157.61,20.41,15.13
179,DRONE,266.09,157.49,20.84,15.39
180,DRONE,265.70,157.18,21.10,15.81
181,DRONE,265.95,157.52,19.98,14.61
182,DRONE,265.31,157.66,19.98,14.28
183,DRONE,265.36,157.75,19.45,13.74
184,DRONE,264.91,157.68,19.52,13.78
185,DRONE,264.36,157.11,20.14,14.50
186,DRONE,263.59,156.17,21.16,15.90
187,DRONE,263.52,156.31,20.51,15.09
188,DRONE,263.45,156.56,20.03,14.41
189,DRONE,263.50,156.58,19.44,13.77
190,DRONE,262.68,155.52,20.49,15.30
191,DRONE,262.43,155.22,20.67,15.35
192,DRONE,262.45,155.75,19.39,13.79
193,DRONE,262.19,155.13,19.62,14.30
194,DRONE,261.14,154.05,21.05,15.84
195,DRONE,261.54,154.80,19.33,13.70
196,DRONE,261.38,154.43,19.31,13.84
197,DRONE,260.59,153.45,20.21,14.84
198,DRONE,260.65,153.65,19.62,13.81
199,DRONE,259.99,152.83,20.22,14.82
200,DRONE,259.99,152.56,19.78,14.39
201,DRONE,259.24,151.95,20.42,14.79
202,DRONE,258.69,151.03,21.25,15.90
203,DRONE,259.24,151.57,19.46,13.88
204,DRONE,257.77,149.82,21.76,16.47
