frame,label,x,y,width,height
0,BIRD,138.00,117.00,13.00,12.00
1,BIRD,137.78,116.81,12.97,12.00
2,BIRD,137.56,116.63,12.94,12.00
3,BIRD,137.34,116.44,12.91,12.00
4,BIRD,137.13,116.25,12.88,12.00
5,BIRD,136.91,116.06,12.84,12.00
6,BIRD,136.69,115.88,12.81,12.00
7,BIRD,136.47,115.69,12.78,12.00
8,BIRD,136.25,115.50,12.75,12.00
9,BIRD,136.03,115.31,12.72,12.00
10,BIRD,135.81,115.13,12.69,12.00
11,BIRD,135.59,114.94,12.66,12.00
12,BIRD,135.38,114.75,12.63,12.00
13,BIRD,135.16,114.56,12.59,12.00
14,BIRD,134.94,114.38,12.56,12.00
15,BIRD,134.72,114.19,12.53,12.00
16,BIRD,134.50,114.00,12.50,12.00
17,BIRD,134.28,113.81,12.47,12.00
18,BIRD,134.06,113.63,12.44,12.00
19,BIRD,133.84,113.44,12.41,12.00
20,BIRD,133.63,113.25,12.38,12.00
21,BIRD,133.41,113.06,12.34,12.00
22,BIRD,133.19,112.88,12.31,12.00
23,BIRD,132.97,112.69,12.28,12.00
24,BIRD,132.75,112.50,12.25,12.00
25,BIRD,132.53,112.31,12.22,12.00
26,BIRD,132.31,112.13,12.19,12.00
27,BIRD,132.09,111.94,12.16,12.00
28,BIRD,131.88,111.75,12.13,12.00
29,BIRD,131.66,111.56,12.09,12.00
30,BIRD,131.44,111.38,12.06,12.00
31,BIRD,131.22,111.19,12.03,12.00
32,BIRD,131.00,111.00,12.00,12.00
33,BIRD,130.72,110.89,12.06,11.94
34,BIRD,130.44,110.78,12.11,11.89
35,BIRD,130.17,110.67,12.17,11.83
36,BIRD,129.89,110.56,12.22,11.78
37,BIRD,129.61,110.44,12.28,11.72
38,BIRD,129.33,110.33,12.33,11.67
39,BIRD,129.06,110.22,12.39,11.61
40,BIRD,128.78,110.11,12.44,11.56
41,BIRD,128.50,110.00,12.50,11.50
42,BIRD,128.22,109.89,12.56,11.44
43,BIRD,127.94,109.78,12.61,11.39
44,BIRD,127.67,109.67,12.67,11.33
45,BIRD,127.39,109.56,12.72,11.28
46,BIRD,127.11,109.44,12.78,11.22
47,BIRD,126.83,109.33,12.83,11.17
48,BIRD,126.56,109.22,12.89,11.11
49,BIRD,126.28,109.11,12.94,11.06
50,BIRD,126.00,109.00,13.00,11.00
51,BIRD,125.80,108.90,12.97,11.03
52,BIRD,125.60,108.80,12.95,11.05
53,BIRD,125.40,108.70,12.92,11.08
54,BIRD,125.20,108.60,12.90,11.10
55,BIRD,125.00,108.50,12.87,11.13
56,BIRD,124.80,108.40,12.85,11.15
57,BIRD,124.60,108.30,12.82,11.18
58,BIRD,124.40,108.20,12.80,11.20
59,BIRD,124.20,108.10,12.77,11.23
60,BIRD,124.00,108.00,12.75,11.25
61,BIRD,123.80,107.90,12.72,11.28
62,BIRD,123.60,107.80,12.70,11.30
63,BIRD,123.40,107.70,12.67,11.33
64,BIRD,123.20,107.60,12.65,11.35
65,BIRD,123.00,107.50,12.62,11.38
66,BIRD,122.80,107.40,12.60,11.40
67,BIRD,122.60,107.30,12.57,11.43
68,BIRD,122.40,107.20,12.55,11.45
69,BIRD,122.20,107.10,12.52,11.48
70,BIRD,122.00,107.00,12.50,11.50
71,BIRD,121.80,106.90,12.47,11.53
72,BIRD,121.60,106.80,12.45,11.55
73,BIRD,121.40,106.70,12.42,11.58
74,BIRD,121.20,106.60,12.40,11.60
75,BIRD,121.00,106.50,12.37,11.63
76,BIRD,120.80,106.40,12.35,11.65
77,BIRD,120.60,106.30,12.32,11.68
78,BIRD,120.40,106.20,12.30,11.70
79,BIRD,120.20,106.10,12.27,11.73
80,BIRD,120.00,106.00,12.25,11.75
81,BIRD,119.80,105.90,12.22,11.78
82,BIRD,119.60,105.80,12.20,11.80
83,BIRD,119.40,105.70,12.17,11.83
84,BIRD,119.20,105.60,12.15,11.85
85,BIRD,119.00,105.50,12.12,11.88
86,BIRD,118.80,105.40,12.10,11.90
87,BIRD,118.60,105.30,12.07,11.93
88,BIRD,118.40,105.20,12.05,11.95
89,BIRD,118.20,105.10,12.02,11.98
90,BIRD,118.00,105.00,12.00,12.00
91,BIRD,117.79,104.95,12.00,11.97
92,BIRD,117.59,104.90,12.00,11.95
93,BIRD,117.38,104.85,12.00,11.92
94,BIRD,117.18,104.79,12.00,11.90
95,BIRD,116.97,104.74,12.00,11.87
96,BIRD,116.77,104.69,12.00,11.85
97,BIRD,116.56,104.64,12.00,11.82
98,BIRD,116.36,104.59,12.00,11.79
99,BIRD,116.15,104.54,12.00,11.77
100,BIRD,115.95,104.49,12.00,11.74
101,BIRD,115.74,104.44,12.00,11.72
102,BIRD,115.54,104.38,12.00,11.69
103,BIRD,115.33,104.33,12.00,11.67
104,BIRD,115.13,104.28,12.00,11.64
105,BIRD,114.92,104.23,12.00,11.62
106,BIRD,114.72,104.18,12.00,11.59
107,BIRD,114.51,104.13,12.00,11.56
108,BIRD,114.31,104.08,12.00,11.54
109,BIRD,114.10,104.03,12.00,11.51
110,BIRD,113.90,103.97,12.00,11.49
111,BIRD,113.69,103.92,12.00,11.46
112,BIRD,113.49,103.87,12.00,11.44
113,BIRD,113.28,103.82,12.00,11.41
114,BIRD,113.08,103.77,12.00,11.38
115,BIRD,112.87,103.72,12.00,11.36
116,BIRD,112.67,103.67,12.00,11.33
117,BIRD,112.46,103.62,12.00,11.31
118,BIRD,112.26,103.56,12.00,11.28
119,BIRD,112.05,103.51,12.00,11.26
120,BIRD,111.85,103.46,12.00,11.23
121,BIRD,111.64,103.41,12.00,11.21
122,BIRD,111.44,103.36,12.00,11.18
123,BIRD,111.23,103.31,12.00,11.15
124,BIRD,111.03,103.26,12.00,11.13
125,BIRD,110.82,103.21,12.00,11.10
126,BIRD,110.62,103.15,12.00,11.08
127,BIRD,110.41,103.10,12.00,11.05
128,BIRD,110.21,103.05,12.00,11.03
129,BIRD,110.00,103.00,12.00,11.00
130,BIRD,109.77,102.91,12.03,11.03
131,BIRD,109.54,102.83,12.06,11.06
132,BIRD,109.31,102.74,12.09,11.09
133,BIRD,109.09,102.66,12.11,11.11
134,BIRD,108.86,102.57,12.14,11.14
135,BIRD,108.63,102.49,12.17,11.17
136,BIRD,108.40,102.40,12.20,11.20
137,BIRD,108.17,102.31,12.23,11.23
138,BIRD,107.94,102.23,12.26,11.26
139,BIRD,107.71,102.14,12.29,11.29
140,BIRD,107.49,102.06,12.31,11.31
141,BIRD,107.26,101.97,12.34,11.34
142,BIRD,107.03,101.89,12.37,11.37
143,BIRD,106.80,101.80,12.40,11.40
144,BIRD,106.57,101.71,12.43,11.43
145,BIRD,106.34,101.63,12.46,11.46
146,BIRD,106.11,101.54,12.49,11.49
147,BIRD,105.89,101.46,12.51,11.51
148,BIRD,105.66,101.37,12.54,11.54
149,BIRD,105.43,101.29,12.57,11.57
150,BIRD,105.20,101.20,12.60,11.60
151,BIRD,104.97,101.11,12.63,11.63
152,BIRD,104.74,101.03,12.66,11.66
153,BIRD,104.51,100.94,12.69,11.69
154,BIRD,104.29,100.86,12.71,11.71
155,BIRD,104.06,100.77,12.74,11.74
156,BIRD,103.83,100.69,12.77,11.77
157,BIRD,103.60,100.60,12.80,11.80
158,BIRD,103.37,100.51,12.83,11.83
159,BIRD,103.14,100.43,12.86,11.86
160,BIRD,102.91,100.34,12.89,11.89
161,BIRD,102.69,100.26,12.91,11.91
162,BIRD,102.46,100.17,12.94,11.94
163,BIRD,102.23,100.09,12.97,11.97
164,BIRD,102.00,100.00,13.00,12.00
165,BIRD,101.81,99.97,12.95,11.97
166,BIRD,101.62,99.95,12.89,11.95
167,BIRD,101.43,99.92,12.84,11.92
168,BIRD,101.24,99.89,12.78,11.89
169,BIRD,101.05,99.86,12.73,11.86
170,BIRD,100.86,99.84,12.68,11.84
171,BIRD,100.68,99.81,12.62,11.81
172,BIRD,100.49,99.78,12.57,11.78
173,BIRD,100.30,99.76,12.51,11.76
174,BIRD,100.11,99.73,12.46,11.73
175,BIRD,99.92,99.70,12.41,11.70
176,BIRD,99.73,99.68,12.35,11.68
177,BIRD,99.54,99.65,12.30,11.65
178,BIRD,99.35,99.62,12.24,11.62
179,BIRD,99.16,99.59,12.19,11.59
180,BIRD,98.97,99.57,12.14,11.57
181,BIRD,98.78,99.54,12.08,11.54
182,BIRD,98.59,99.51,12.03,11.51
183,BIRD,98.41,99.49,11.97,11.49
184,BIRD,98.22,99.46,11.92,11.46
185,BIRD,98.03,99.43,11.86,11.43
186,BIRD,97.84,99.41,11.81,11.41
187,BIRD,97.65,99.38,11.76,11.38
188,BIRD,97.46,99.35,11.70,11.35
189,BIRD,97.27,99.32,11.65,11.32
190,BIRD,97.08,99.30,11.59,11.30
191,BIRD,96.89,99.27,11.54,11.27
192,BIRD,96.70,99.24,11.49,11.24
193,BIRD,96.51,99.22,11.43,11.22
194,BIRD,96.32,99.19,11.38,11.19
195,BIRD,96.14,99.16,11.32,11.16
196,BIRD,95.95,99.14,11.27,11.14
197,BIRD,95.76,99.11,11.22,11.11
198,BIRD,95.57,99.08,11.16,11.08
199,BIRD,95.38,99.05,11.11,11.05
200,BIRD,95.19,99.03,11.05,11.03
201,BIRD,95.00,99.00,11.00,11.00
202,BIRD,94.79,98.95,11.05,11.03
203,BIRD,94.59,98.90,11.10,11.05
204,BIRD,94.38,98.85,11.15,11.08
205,BIRD,94.18,98.79,11.21,11.10
206,BIRD,93.97,98.74,11.26,11.13
207,BIRD,93.77,98.69,11.31,11.15
208,BIRD,93.56,98.64,11.36,11.18
209,BIRD,93.36,98.59,11.41,11.21
210,BIRD,93.15,98.54,11.46,11.23
211,BIRD,92.95,98.49,11.51,11.26
212,BIRD,92.74,98.44,11.56,11.28
213,BIRD,92.54,98.38,11.62,11.31
214,BIRD,92.33,98.33,11.67,11.33
215,BIRD,92.13,98.28,11.72,11.36
216,BIRD,91.92,98.23,11.77,11.38
217,BIRD,91.72,98.18,11.82,11.41
218,BIRD,91.51,98.13,11.87,11.44
219,BIRD,91.31,98.08,11.92,11.46
220,BIRD,91.10,98.03,11.97,11.49
221,BIRD,90.90,97.97,12.03,11.51
222,BIRD,90.69,97.92,12.08,11.54
223,BIRD,90.49,97.87,12.13,11.56
224,BIRD,90.28,97.82,12.18,11.59
225,BIRD,90.08,97.77,12.23,11.62
226,BIRD,89.87,97.72,12.28,11.64
227,BIRD,89.67,97.67,12.33,11.67
228,BIRD,89.46,97.62,12.38,11.69
229,BIRD,89.26,97.56,12.44,11.72
230,BIRD,89.05,97.51,12.49,11.74
231,BIRD,88.85,97.46,12.54,11.77
232,BIRD,88.64,97.41,12.59,11.79
233,BIRD,88.44,97.36,12.64,11.82
234,BIRD,88.23,97.31,12.69,11.85
235,BIRD,88.03,97.26,12.74,11.87
236,BIRD,87.82,97.21,12.79,11.90
237,BIRD,87.62,97.15,12.85,11.92
238,BIRD,87.41,97.10,12.90,11.95
239,BIRD,87.21,97.05,12.95,11.97
240,BIRD,87.00,97.00,13.00,12.00
241,BIRD,86.83,97.06,12.97,12.03
242,BIRD,86.67,97.11,12.94,12.06
243,BIRD,86.50,97.17,12.92,12.08
244,BIRD,86.33,97.22,12.89,12.11
245,BIRD,86.17,97.28,12.86,12.14
246,BIRD,86.00,97.33,12.83,12.17
247,BIRD,85.83,97.39,12.81,12.19
248,BIRD,85.67,97.44,12.78,12.22
249,BIRD,85.50,97.50,12.75,12.25
250,BIRD,85.33,97.56,12.72,12.28
251,BIRD,85.17,97.61,12.69,12.31
252,BIRD,85.00,97.67,12.67,12.33
253,BIRD,84.83,97.72,12.64,12.36
254,BIRD,84.67,97.78,12.61,12.39
255,BIRD,84.50,97.83,12.58,12.42
256,BIRD,84.33,97.89,12.56,12.44
257,BIRD,84.17,97.94,12.53,12.47
258,BIRD,84.00,98.00,12.50,12.50
259,BIRD,83.83,98.06,12.47,12.53
260,BIRD,83.67,98.11,12.44,12.56
261,BIRD,83.50,98.17,12.42,12.58
262,BIRD,83.33,98.22,12.39,12.61
263,BIRD,83.17,98.28,12.36,12.64
264,BIRD,83.00,98.33,12.33,12.67
265,BIRD,82.83,98.39,12.31,12.69
266,BIRD,82.67,98.44,12.28,12.72
267,BIRD,82.50,98.50,12.25,12.75
268,BIRD,82.33,98.56,12.22,12.78
269,BIRD,82.17,98.61,12.19,12.81
270,BIRD,82.00,98.67,12.17,12.83
271,BIRD,81.83,98.72,12.14,12.86
272,BIRD,81.67,98.78,12.11,12.89
273,BIRD,81.50,98.83,12.08,12.92
274,BIRD,81.33,98.89,12.06,12.94
275,BIRD,81.17,98.94,12.03,12.97
276,BIRD,81.00,99.00,12.00,13.00
277,BIRD,80.78,99.18,12.02,13.00
278,BIRD,80.57,99.35,12.04,13.00
279,BIRD,80.35,99.53,12.06,13.00
280,BIRD,80.14,99.71,12.08,13.00
281,BIRD,79.92,99.88,12.10,13.00
282,BIRD,79.71,100.06,12.12,13.00
283,BIRD,79.49,100.24,12.14,13.00
284,BIRD,79.27,100.41,12.16,13.00
285,BIRD,79.06,100.59,12.18,13.00
286,BIRD,78.84,100.76,12.20,13.00
287,BIRD,78.63,100.94,12.22,13.00
288,BIRD,78.41,101.12,12.24,13.00
289,BIRD,78.20,101.29,12.25,13.00
290,BIRD,77.98,101.47,12.27,13.00
291,BIRD,77.76,101.65,12.29,13.00
292,BIRD,77.55,101.82,12.31,13.00
293,BIRD,77.33,102.00,12.33,13.00
294,BIRD,77.12,102.18,12.35,13.00
295,BIRD,76.90,102.35,12.37,13.00
296,BIRD,76.69,102.53,12.39,13.00
297,BIRD,76.47,102.71,12.41,13.00
298,BIRD,76.25,102.88,12.43,13.00
299,BIRD,76.04,103.06,12.45,13.00
300,BIRD,75.82,103.24,12.47,13.00
301,BIRD,75.61,103.41,12.49,13.00
