frame,label,x,y,width,height
0,AIRPLANE,180.37,163.67,19.89,11.18
1,AIRPLANE,180.37,163.67,19.90,11.18
2,AIRPLANE,180.37,163.67,19.90,11.18
3,AIRPLANE,180.42,163.66,19.81,11.16
4,AIRPLANE,180.42,163.66,19.81,11.16
5,AIRPLANE,180.44,163.66,19.80,11.13
6,AIRPLANE,180.47,163.63,19.80,11.16
7,AIRPLANE,180.43,163.46,20.08,11.49
8,AIRPLANE,180.44,163.46,20.08,11.49
9,AIRPLANE,180.44,163.46,20.08,11.49
10,AIRPLANE,180.45,163.44,20.05,11.50
11,AIRPLANE,180.45,163.44,20.05,11.50
12,AIRPLANE,180.43,163.43,20.09,11.53
13,AIRPLANE,180.47,163.40,20.11,11.56
14,AIRPLANE,180.47,163.40,20.11,11.56
15,AIRPLANE,180.48,163.41,20.10,11.54
16,AIRPLANE,180.48,163.41,20.10,11.54
17,AIRPLANE,180.52,163.42,20.06,11.50
18,AIRPLANE,180.53,163.43,20.04,11.47
19,AIRPLANE,180.53,163.43,20.04,11.47
20,AIRPLANE,180.53,163.41,20.06,11.52
21,AIRPLANE,180.53,163.41,20.06,11.52
22,AIRPLANE,180.53,163.41,20.06,11.52
23,AIRPLANE,180.52,163.39,20.10,11.55
24,AIRPLANE,180.52,163.39,20.10,11.55
25,AIRPLANE,180.75,163.44,20.00,11.46
26,AIRPLANE,180.75,163.44,20.00,11.45
27,AIRPLANE,180.75,163.44,20.00,11.45
28,AIRPLANE,180.82,163.45,19.90,11.40
29,AIRPLANE,180.83,163.44,19.87,11.39
30,AIRPLANE,180.84,163.45,19.86,11.38
31,AIRPLANE,180.91,163.47,19.77,11.31
32,AIRPLANE,180.98,163.54,19.68,11.17
33,AIRPLANE,181.11,163.59,19.52,10.97
34,AIRPLANE,181.12,163.59,19.51,10.97
35,AIRPLANE,181.41,163.81,19.13,10.52
36,AIRPLANE,181.41,163.81,19.13,10.52
37,AIRPLANE,181.42,163.81,19.12,10.51
38,AIRPLANE,181.42,163.81,19.12,10.51
39,AIRPLANE,181.43,163.82,19.10,10.48
40,AIRPLANE,181.43,163.82,19.10,10.48
41,AIRPLANE,181.42,163.82,19.11,10.49
42,AIRPLANE,181.46,163.83,19.07,10.45
43,AIRPLANE,181.52,163.87,18.99,10.37
44,AIRPLANE,181.60,163.89,18.95,10.33
45,AIRPLANE,181.59,163.88,19.00,10.34
46,AIRPLANE,181.59,163.88,19.00,10.34
47,AIRPLANE,181.58,163.87,19.03,10.34
48,AIRPLANE,181.60,163.87,19.03,10.34
49,AIRPLANE,181.60,163.84,19.10,10.41
50,AIRPLANE,181.63,163.87,19.05,10.36
51,AIRPLANE,181.64,163.86,19.05,10.37
52,AIRPLANE,181.67,163.87,19.04,10.34
53,AIRPLANE,181.67,163.86,19.06,10.36
54,AIRPLANE,181.63,163.77,19.22,10.53
55,AIRPLANE,181.60,163.71,19.35,10.66
56,AIRPLANE,181.56,163.63,19.52,10.82
57,AIRPLANE,181.53,163.29,20.12,11.46
58,AIRPLANE,181.51,163.28,20.16,11.46
59,AIRPLANE,181.51,163.28,20.17,11.47
60,AIRPLANE,181.51,163.28,20.16,11.46
61,AIRPLANE,181.51,163.28,20.17,11.47
62,AIRPLANE,181.48,163.28,20.24,11.45
63,AIRPLANE,181.46,163.28,20.30,11.47
64,AIRPLANE,181.46,163.26,20.32,11.50
65,AIRPLANE,181.44,163.27,20.36,11.49
66,AIRPLANE,181.44,163.27,20.36,11.46
67,AIRPLANE,181.50,163.24,20.39,11.52
68,AIRPLANE,181.57,163.30,20.28,11.39
69,AIRPLANE,181.57,163.30,20.28,11.39
70,AIRPLANE,181.57,163.30,20.28,11.39
71,AIRPLANE,182.24,163.90,19.20,10.20
72,AIRPLANE,182.21,163.91,19.27,10.19
73,AIRPLANE,182.19,163.94,19.31,10.12
74,AIRPLANE,182.19,163.94,19.31,10.12
75,AIRPLANE,182.17,163.89,19.42,10.21
76,AIRPLANE,182.13,163.83,19.52,10.31
77,AIRPLANE,182.13,163.83,19.51,10.31
