frame,label,x,y,width,height
0,DRONE,133.00,89.00,21.00,12.00
1,DRONE,132.18,88.28,22.32,13.11
2,DRONE,131.89,87.97,22.59,13.52
3,DRONE,132.05,87.91,22.21,13.23
4,DRONE,132.04,87.85,22.19,13.30
5,DRONE,132.91,88.34,20.33,11.72
6,DRONE,131.83,87.13,22.25,13.41
7,DRONE,131.69,86.83,22.51,13.59
8,DRONE,132.12,86.98,21.93,13.03
9,DRONE,133.07,87.38,20.15,11.56
10,DRONE,132.16,86.24,22.12,13.18
11,DRONE,132.41,86.21,22.15,12.81
12,DRONE,133.22,86.27,20.73,12.01
13,DRONE,132.99,85.43,21.60,12.99
14,DRONE,132.76,84.77,22.70,13.82
15,DRONE,133.86,85.23,20.85,12.12
16,DRONE,133.67,84.73,21.68,12.43
17,DRONE,133.52,83.70,22.80,13.82
18,DRONE,135.00,84.34,20.48,11.71
19,DRONE,134.44,83.36,22.33,13.04
20,DRONE,135.06,82.80,21.96,13.22
21,DRONE,135.94,83.05,20.81,12.08
22,DRONE,135.37,81.86,22.70,13.56
23,DRONE,136.60,81.97,21.08,12.50
24,DRONE,136.20,81.25,22.54,13.12
25,DRONE,136.88,80.69,22.19,13.50
26,DRONE,137.09,80.24,22.40,13.26
27,DRONE,137.64,80.01,21.94,12.84
28,DRONE,138.14,79.31,21.98,13.23
29,DRONE,138.45,79.11,22.02,12.71
30,DRONE,138.97,78.28,21.94,13.28
31,DRONE,139.16,77.88,22.19,13.19
32,DRONE,139.91,77.44,21.73,13.04
33,DRONE,140.14,76.82,22.05,13.23
34,DRONE,140.62,76.40,22.03,13.05
35,DRONE,140.98,75.78,21.92,13.23
36,DRONE,141.16,75.26,22.47,13.14
37,DRONE,141.96,74.86,21.65,12.93
38,DRONE,141.77,73.82,22.66,13.79
39,DRONE,143.05,74.16,20.90,11.95
40,DRONE,142.71,72.72,22.33,13.57
41,DRONE,143.38,72.52,21.61,12.90
42,DRONE,144.02,71.98,21.31,12.58
43,DRONE,143.73,70.87,22.52,13.74
44,DRONE,144.80,71.02,21.08,12.08
45,DRONE,144.64,69.84,22.26,13.34
46,DRONE,144.85,69.00,22.37,13.57
47,DRONE,145.76,69.19,21.08,12.08
48,DRONE,145.55,67.85,22.43,13.51
49,DRONE,146.08,67.25,21.93,13.29
50,DRONE,146.77,67.20,21.11,12.15
51,DRONE,146.37,65.90,22.60,13.50
52,DRONE,147.10,65.33,21.81,13.20
53,DRONE,147.62,65.13,21.38,12.38
54,DRONE,147.36,64.04,22.64,13.50
55,DRONE,148.29,63.67,21.24,12.70
56,DRONE,148.39,62.94,21.55,12.77
57,DRONE,148.15,62.18,22.63,13.23
58,DRONE,149.08,62.15,20.89,11.95
59,DRONE,148.81,60.77,22.21,13.32
60,DRONE,148.93,60.12,22.69,13.52
61,DRONE,149.92,60.05,21.18,12.21
62,DRONE,149.35,58.72,22.83,13.73
63,DRONE,149.80,58.25,22.14,13.40
64,DRONE,150.15,57.78,21.95,13.15
65,DRONE,149.97,56.99,22.85,13.51
66,DRONE,150.99,56.74,21.44,12.63
67,DRONE,150.53,55.69,22.62,13.73
68,DRONE,150.84,55.13,22.28,13.52
69,DRONE,151.57,55.04,21.30,12.42
70,DRONE,150.87,54.00,22.89,13.51
71,DRONE,151.88,53.78,21.53,12.53
72,DRONE,151.25,52.80,22.79,13.56
73,DRONE,151.61,52.43,22.15,13.06
74,DRONE,152.10,51.92,21.55,12.74
75,DRONE,151.60,50.74,22.94,13.89
76,DRONE,152.43,50.80,21.25,12.52
77,DRONE,151.96,49.86,22.56,13.31
78,DRONE,152.17,49.44,21.95,13.07
79,DRONE,152.59,48.99,21.20,12.39
80,DRONE,151.85,47.88,22.82,13.59
81,DRONE,152.41,47.60,21.70,12.80
82,DRONE,152.52,47.02,21.44,12.56
83,DRONE,152.06,45.97,22.59,13.44
84,DRONE,152.43,45.56,21.84,12.82
85,DRONE,152.59,45.07,21.47,12.49
86,DRONE,152.09,44.04,22.52,13.33
87,DRONE,152.33,43.48,21.92,12.92
88,DRONE,152.60,43.06,21.34,12.46
89,DRONE,152.07,41.95,22.38,13.30
90,DRONE,152.15,41.25,22.18,13.23
91,DRONE,152.72,41.01,20.96,12.26
92,DRONE,152.14,39.84,22.02,13.24
93,DRONE,151.96,38.98,22.38,13.58
94,DRONE,152.50,38.79,21.10,12.54
95,DRONE,152.26,37.91,21.58,12.89
96,DRONE,151.81,36.89,22.44,13.65
97,DRONE,152.28,36.56,21.43,12.87
98,DRONE,152.26,35.91,21.23,12.69
99,DRONE,151.67,34.78,22.46,13.68
100,DRONE,152.09,34.65,21.40,12.72
101,DRONE,152.20,33.96,21.27,12.63
102,DRONE,151.43,32.92,22.58,13.58
103,DRONE,151.88,32.61,21.62,12.74
104,DRONE,151.97,32.12,21.26,12.34
105,DRONE,151.36,31.10,22.45,13.19
106,DRONE,151.78,30.92,21.27,12.26
107,DRONE,151.62,30.25,21.50,12.30
108,DRONE,151.19,29.31,22.24,13.08
109,DRONE,151.71,29.00,20.98,12.20
110,DRONE,151.04,27.92,22.29,13.33
111,DRONE,151.43,27.78,21.18,12.53
112,DRONE,151.00,26.85,21.92,13.16
113,DRONE,150.94,26.43,21.79,13.02
114,DRONE,150.88,25.92,21.81,12.99
115,DRONE,150.70,25.28,22.09,13.20
116,DRONE,150.87,25.10,21.47,12.50
117,DRONE,150.43,24.48,22.08,12.81
118,DRONE,150.73,24.23,21.31,12.20
119,DRONE,150.11,23.24,22.28,13.25
120,DRONE,150.43,23.03,21.56,12.67
121,DRONE,150.05,22.28,21.98,13.26
122,DRONE,149.84,21.79,22.17,13.40
123,DRONE,150.20,21.78,21.17,12.53
124,DRONE,149.52,20.86,22.48,13.56
125,DRONE,150.01,21.05,21.15,12.38
126,DRONE,149.36,20.34,22.18,13.06
127,DRONE,149.40,19.94,21.81,12.96
128,DRONE,149.65,19.77,21.07,12.60
129,DRONE,148.89,18.87,22.37,13.80
130,DRONE,149.27,18.78,21.42,13.02
131,DRONE,149.18,18.54,21.31,12.92
132,DRONE,148.53,17.91,22.38,13.69
133,DRONE,148.61,17.93,21.87,13.02
134,DRONE,148.93,18.06,20.90,12.16
135,DRONE,148.15,17.13,22.11,13.50
136,DRONE,147.92,16.71,22.43,13.78
137,DRONE,148.14,16.76,21.58,13.13
138,DRONE,148.26,16.89,20.96,12.48
139,DRONE,147.64,16.48,21.84,12.90
140,DRONE,147.28,16.10,22.27,13.18
141,DRONE,147.37,15.94,21.91,13.07
142,DRONE,147.49,15.90,21.36,12.86
143,DRONE,147.49,15.80,20.86,12.59
144,DRONE,147.13,15.41,21.47,13.06
145,DRONE,146.60,15.26,22.04,13.22
146,DRONE,146.33,15.15,22.28,13.22
147,DRONE,146.06,14.89,22.33,13.57
148,DRONE,146.01,14.78,22.23,13.59
149,DRONE,145.90,14.74,22.08,13.50
150,DRONE,145.80,14.82,21.89,13.22
151,DRONE,145.76,15.15,21.40,12.42
152,DRONE,145.72,15.07,21.15,12.43
153,DRONE,145.52,14.93,21.14,12.68
154,DRONE,145.38,14.92,21.05,12.65
155,DRONE,145.16,15.07,21.00,12.38
156,DRONE,144.95,15.26,20.95,12.01
157,DRONE,144.71,15.13,21.16,12.35
158,DRONE,144.32,14.85,21.46,12.97
159,DRONE,143.80,14.75,22.07,13.46
160,DRONE,143.51,14.94,22.25,13.35
161,DRONE,143.18,15.02,22.31,13.32
162,DRONE,142.97,14.97,22.29,13.56
163,DRONE,142.77,15.10,22.17,13.45
164,DRONE,142.91,15.81,21.30,12.43
165,DRONE,142.82,15.99,21.00,12.17
166,DRONE,142.43,15.91,21.31,12.78
167,DRONE,141.80,15.77,22.10,13.45
168,DRONE,141.37,16.03,22.34,13.25
169,DRONE,141.22,16.21,22.20,13.25
170,DRONE,141.29,16.44,21.53,13.06
171,DRONE,141.24,16.90,21.02,12.56
172,DRONE,140.57,17.01,21.88,12.85
173,DRONE,139.92,16.79,22.57,13.72
174,DRONE,139.76,16.90,22.52,13.81
175,DRONE,139.98,17.72,21.34,12.66
176,DRONE,139.63,18.10,21.48,12.48
177,DRONE,138.88,17.73,22.50,13.76
178,DRONE,138.58,17.97,22.44,13.67
179,DRONE,138.86,18.89,21.30,12.33
180,DRONE,138.46,18.92,21.47,12.77
181,DRONE,137.61,18.74,22.59,13.81
182,DRONE,137.54,19.36,22.15,13.10
183,DRONE,137.81,20.07,20.97,12.18
184,DRONE,136.98,19.75,22.12,13.41
185,DRONE,136.56,20.07,22.40,13.50
186,DRONE,136.79,20.97,21.18,12.13
187,DRONE,136.45,20.96,21.33,12.70
188,DRONE,135.49,20.91,22.50,13.45
189,DRONE,135.64,21.65,21.84,12.58
190,DRONE,135.86,22.23,20.70,11.90
191,DRONE,134.76,21.85,22.35,13.45
192,DRONE,134.77,22.61,21.76,12.65
