frame,label,x,y,width,height
0,DRONE,290.78,181.47,25.00,12.19
1,DRONE,291.34,179.60,25.00,14.94
2,DRONE,290.13,182.22,26.00,12.07
3,DRONE,288.69,180.72,26.00,14.12
4,DRONE,290.10,181.10,25.00,13.87
5,DRONE,290.21,181.10,25.00,12.35
6,DRONE,289.17,181.85,26.00,12.35
7,DRONE,288.39,180.35,26.00,14.77
8,DRONE,288.69,181.47,25.00,13.42
9,DRONE,287.66,176.84,26.00,17.00
10,DRONE,287.00,177.67,26.00,18.00
11,DRONE,288.37,176.51,26.00,18.00
12,DRONE,287.23,176.98,25.00,17.00
13,DRONE,287.04,176.54,26.00,18.00
14,DRONE,286.73,176.04,27.00,18.00
15,DRONE,287.21,175.16,26.00,17.00
16,DRONE,287.27,176.21,25.00,16.00
17,DRONE,286.46,176.15,26.00,17.00
18,DRONE,286.08,176.80,26.00,17.00
19,DRONE,286.34,177.28,25.00,16.00
20,DRONE,285.67,176.89,26.00,17.00
21,DRONE,286.15,176.44,26.00,17.00
22,DRONE,285.76,176.52,24.00,16.00
23,DRONE,285.86,177.60,24.00,16.00
24,DRONE,285.40,177.44,24.00,16.00
25,DRONE,285.63,177.81,23.00,15.00
26,DRONE,285.30,177.53,22.00,14.00
27,DRONE,286.01,176.64,22.00,14.00
28,DRONE,285.43,178.52,22.00,14.00
29,DRONE,286.20,177.81,19.00,12.00
30,DRONE,286.86,178.14,18.00,12.00
31,DRONE,286.14,177.67,18.00,12.00
32,DRONE,285.64,177.65,18.00,12.00
33,DRONE,286.27,178.95,17.00,11.00
34,DRONE,287.08,178.66,16.00,11.00
35,DRONE,286.38,177.33,16.00,11.00
36,DRONE,284.97,177.51,17.00,11.00
37,DRONE,285.25,178.30,16.00,11.00
38,DRONE,286.00,178.23,15.00,10.00
39,DRONE,285.58,177.85,15.00,10.00
40,DRONE,285.10,177.48,14.00,10.00
41,DRONE,284.63,177.56,15.00,10.00
42,DRONE,284.23,176.16,16.00,11.00
43,DRONE,283.73,175.69,16.00,11.00
44,DRONE,283.36,176.82,15.94,10.00
45,DRONE,285.26,175.78,15.00,11.00
46,DRONE,283.36,176.70,17.00,12.00
47,DRONE,282.48,174.85,18.00,13.00
48,DRONE,282.22,174.59,17.00,13.00
49,DRONE,284.03,174.46,16.00,12.00
50,DRONE,282.16,173.73,16.00,11.00
51,DRONE,284.18,174.26,16.00,12.00
52,DRONE,282.79,172.69,18.00,13.00
53,DRONE,283.23,170.19,20.07,15.47
54,DRONE,283.75,170.65,18.62,14.02
55,DRONE,284.09,170.91,17.50,13.02
56,DRONE,283.99,170.83,17.25,12.80
57,DRONE,283.53,170.33,17.98,13.55
58,DRONE,282.31,169.22,20.05,15.60
59,DRONE,282.96,169.67,18.43,14.00
60,DRONE,283.49,170.05,16.90,12.54
61,DRONE,283.36,169.82,16.81,12.58
62,DRONE,282.79,169.15,17.61,13.61
63,DRONE,282.79,169.10,17.33,13.04
64,DRONE,283.00,169.20,16.71,12.20
65,DRONE,282.85,168.99,16.79,12.23
66,DRONE,282.32,168.34,17.55,13.15
67,DRONE,282.70,168.53,16.33,11.86
68,DRONE,282.86,168.61,15.66,11.18
69,DRONE,282.75,168.38,15.69,11.27
70,DRONE,282.29,167.74,16.21,11.87
71,DRONE,282.78,168.08,14.98,10.53
72,DRONE,282.84,168.10,14.48,9.88
73,DRONE,282.82,167.85,14.23,9.83
74,DRONE,283.08,167.79,13.33,9.19
75,DRONE,283.34,167.79,12.56,8.40
76,DRONE,283.33,167.61,12.44,8.37
77,DRONE,283.12,167.20,12.63,8.77
78,DRONE,283.49,167.18,11.65,7.88
79,DRONE,283.80,167.02,11.12,7.51
80,DRONE,283.76,166.65,11.28,7.77
81,DRONE,283.99,166.46,10.77,7.28
82,DRONE,284.02,166.08,10.70,7.27
83,DRONE,283.94,165.50,11.07,7.68
84,DRONE,284.02,165.34,10.99,7.32
85,DRONE,283.86,164.69,11.57,7.86
86,DRONE,283.68,164.06,12.48,8.15
87,DRONE,283.64,163.76,12.62,8.20
88,DRONE,283.48,163.07,13.12,8.75
89,DRONE,283.76,162.85,12.67,8.20
90,DRONE,283.77,162.46,12.67,8.38
91,DRONE,284.03,162.17,12.22,8.11
92,DRONE,284.30,161.99,11.69,7.74
93,DRONE,284.42,161.44,11.50,8.05
94,DRONE,284.78,161.39,10.90,7.32
95,DRONE,284.81,161.11,10.81,7.34
96,DRONE,284.68,160.53,11.06,7.68
97,DRONE,285.07,160.40,10.56,7.11
98,DRONE,284.96,159.84,11.02,7.54
99,DRONE,284.93,159.54,10.98,7.51
100,DRONE,285.04,159.38,10.71,7.16
101,DRONE,284.96,158.98,10.86,7.36
102,DRONE,284.88,158.56,11.03,7.58
103,DRONE,285.04,158.42,10.72,7.14
104,DRONE,284.89,157.82,11.37,7.61
105,DRONE,284.89,157.49,11.34,7.65
106,DRONE,285.04,157.40,10.98,7.24
107,DRONE,285.03,157.13,10.83,7.23
108,DRONE,284.88,156.65,11.03,7.56
109,DRONE,285.01,156.55,10.73,7.11
110,DRONE,284.75,156.32,10.94,7.15
111,DRONE,284.67,155.95,11.08,7.36
112,DRONE,284.30,155.48,11.73,7.66
113,DRONE,284.34,155.27,11.64,7.51
114,DRONE,283.82,154.74,12.45,8.15
115,DRONE,283.83,154.58,12.37,7.96
116,DRONE,284.05,154.58,11.17,7.37
117,DRONE,284.15,154.46,10.88,7.10
118,DRONE,284.07,154.29,10.55,6.98
119,DRONE,283.91,153.88,10.80,7.33
120,DRONE,283.78,153.61,10.87,7.29
121,DRONE,283.17,153.21,11.85,7.66
122,DRONE,282.85,152.86,12.19,7.93
123,DRONE,283.02,152.90,11.15,7.41
124,DRONE,282.89,152.65,10.99,7.51
125,DRONE,282.80,152.58,10.91,7.24
126,DRONE,282.16,152.11,11.93,7.73
127,DRONE,281.75,151.69,12.57,8.25
128,DRONE,281.98,151.92,11.29,7.37
129,DRONE,281.83,151.68,10.99,7.34
130,DRONE,281.31,151.34,11.68,7.53
131,DRONE,280.67,150.82,12.62,8.31
132,DRONE,280.99,151.12,11.31,7.28
133,DRONE,280.80,150.87,11.14,7.38
134,DRONE,280.31,150.46,11.80,7.64
135,DRONE,279.48,149.91,13.20,8.63
136,DRONE,279.80,150.18,11.72,7.58
137,DRONE,279.66,150.05,11.42,7.39
138,DRONE,278.61,149.32,13.10,8.47
139,DRONE,278.64,149.31,12.33,7.94
140,DRONE,278.74,149.35,11.44,7.38
141,DRONE,278.24,148.98,12.03,7.79
142,DRONE,277.35,148.28,13.44,8.80
143,DRONE,277.64,148.48,11.99,7.94
144,DRONE,277.60,148.44,11.47,7.46
145,DRONE,276.68,147.72,12.96,8.51
146,DRONE,276.76,147.91,12.02,7.74
147,DRONE,276.65,147.68,11.57,7.75
148,DRONE,275.76,147.18,12.78,8.24
149,DRONE,275.64,147.12,12.48,8.05
150,DRONE,275.80,147.17,11.40,7.42
151,DRONE,275.33,146.78,11.86,7.84
152,DRONE,274.41,146.10,13.32,8.75
153,DRONE,274.72,146.31,11.80,7.77
154,DRONE,274.59,146.21,11.47,7.51
155,DRONE,273.70,145.63,12.91,8.34
156,DRONE,273.61,145.54,12.21,8.09
157,DRONE,273.57,145.43,11.61,7.76
158,DRONE,272.88,145.04,12.58,8.11
159,DRONE,272.73,144.97,12.15,7.84
160,DRONE,272.78,144.91,11.32,7.48
161,DRONE,272.28,144.46,11.91,7.96
162,DRONE,271.63,144.01,12.89,8.35
163,DRONE,271.86,144.22,11.53,7.46
164,DRONE,271.73,144.06,11.27,7.38
165,DRONE,270.60,143.35,12.91,8.36
166,DRONE,270.81,143.45,11.70,7.63
167,DRONE,270.67,143.38,11.33,7.33
168,DRONE,269.84,142.71,12.68,8.27
169,DRONE,269.64,142.54,12.47,8.07
170,DRONE,269.80,142.57,11.43,7.55
171,DRONE,269.59,142.43,11.39,7.37
172,DRONE,268.65,141.62,13.03,8.56
173,DRONE,268.76,141.82,11.88,7.65
174,DRONE,268.52,141.57,11.67,7.71
175,DRONE,268.02,141.18,12.36,8.02
176,DRONE,267.62,140.81,12.51,8.19
177,DRONE,267.90,140.92,11.61,7.48
178,DRONE,267.70,140.65,11.37,7.57
179,DRONE,267.36,140.36,11.73,7.55
