frame,label,x,y,width,height
0,DRONE,114.00,141.00,8.00,8.00
1,DRONE,114.00,141.00,8.00,7.97
2,DRONE,114.00,141.00,8.00,7.94
3,DRONE,114.00,141.00,8.00,7.91
4,DRONE,114.00,141.00,8.00,7.88
5,DRONE,114.00,141.00,8.00,7.85
6,DRONE,114.00,141.00,8.00,7.82
7,DRONE,114.00,141.00,8.00,7.79
8,DRONE,114.00,141.00,8.00,7.76
9,DRONE,114.00,141.00,8.00,7.74
10,DRONE,114.00,141.00,8.00,7.71
11,DRONE,114.00,141.00,8.00,7.68
12,DRONE,114.00,141.00,8.00,7.65
13,DRONE,114.00,141.00,8.00,7.62
14,DRONE,114.00,141.00,8.00,7.59
15,DRONE,114.00,141.00,8.00,7.56
16,DRONE,114.00,141.00,8.00,7.53
17,DRONE,114.00,141.00,8.00,7.50
18,DRONE,114.00,141.00,8.00,7.47
19,DRONE,114.00,141.00,8.00,7.44
20,DRONE,114.00,141.00,8.00,7.41
21,DRONE,114.00,141.00,8.00,7.38
22,DRONE,114.00,141.00,8.00,7.35
23,DRONE,114.00,141.00,8.00,7.32
24,DRONE,114.00,141.00,8.00,7.29
25,DRONE,114.00,141.00,8.00,7.26
26,DRONE,114.00,141.00,8.00,7.24
27,DRONE,114.00,141.00,8.00,7.21
28,DRONE,114.00,141.00,8.00,7.18
29,DRONE,114.00,141.00,8.00,7.15
30,DRONE,114.00,141.00,8.00,7.12
31,DRONE,114.00,141.00,8.00,7.09
32,DRONE,114.00,141.00,8.00,7.06
33,DRONE,114.00,141.00,8.00,7.03
34,DRONE,114.00,141.00,8.00,7.00
35,DRONE,114.00,141.00,8.03,7.00
36,DRONE,114.00,141.00,8.07,7.00
37,DRONE,114.00,141.00,8.10,7.00
38,DRONE,114.00,141.00,8.14,7.00
39,DRONE,114.00,141.00,8.17,7.00
40,DRONE,114.00,141.00,8.21,7.00
41,DRONE,114.00,141.00,8.24,7.00
42,DRONE,114.00,141.00,8.28,7.00
43,DRONE,114.00,141.00,8.31,7.00
44,DRONE,114.00,141.00,8.34,7.00
45,DRONE,114.00,141.00,8.38,7.00
46,DRONE,114.00,141.00,8.41,7.00
47,DRONE,114.00,141.00,8.45,7.00
48,DRONE,114.00,141.00,8.48,7.00
49,DRONE,114.00,141.00,8.52,7.00
50,DRONE,114.00,141.00,8.55,7.00
51,DRONE,114.00,141.00,8.59,7.00
52,DRONE,114.00,141.00,8.62,7.00
53,DRONE,114.00,141.00,8.66,7.00
54,DRONE,114.00,141.00,8.69,7.00
55,DRONE,114.00,141.00,8.72,7.00
56,DRONE,114.00,141.00,8.76,7.00
57,DRONE,114.00,141.00,8.79,7.00
58,DRONE,114.00,141.00,8.83,7.00
59,DRONE,114.00,141.00,8.86,7.00
60,DRONE,114.00,141.00,8.90,7.00
61,DRONE,114.00,141.00,8.93,7.00
62,DRONE,114.00,141.00,8.97,7.00
63,DRONE,114.00,141.00,9.00,7.00
64,DRONE,114.03,141.00,9.00,7.00
65,DRONE,114.06,141.00,9.00,7.00
66,DRONE,114.09,141.00,9.00,7.00
67,DRONE,114.12,141.00,9.00,7.00
68,DRONE,114.16,141.00,9.00,7.00
69,DRONE,114.19,141.00,9.00,7.00
70,DRONE,114.22,141.00,9.00,7.00
71,DRONE,114.25,141.00,9.00,7.00
72,DRONE,114.28,141.00,9.00,7.00
73,DRONE,114.31,141.00,9.00,7.00
74,DRONE,114.34,141.00,9.00,7.00
75,DRONE,114.37,141.00,9.00,7.00
76,DRONE,114.41,141.00,9.00,7.00
77,DRONE,114.44,141.00,9.00,7.00
78,DRONE,114.47,141.00,9.00,7.00
79,DRONE,114.50,141.00,9.00,7.00
80,DRONE,114.53,141.00,9.00,7.00
81,DRONE,114.56,141.00,9.00,7.00
82,DRONE,114.59,141.00,9.00,7.00
83,DRONE,114.62,141.00,9.00,7.00
84,DRONE,114.66,141.00,9.00,7.00
85,DRONE,114.69,141.00,9.00,7.00
86,DRONE,114.72,141.00,9.00,7.00
87,DRONE,114.75,141.00,9.00,7.00
88,DRONE,114.78,141.00,9.00,7.00
89,DRONE,114.81,141.00,9.00,7.00
90,DRONE,114.84,141.00,9.00,7.00
91,DRONE,114.87,141.00,9.00,7.00
92,DRONE,114.91,141.00,9.00,7.00
93,DRONE,114.94,141.00,9.00,7.00
94,DRONE,114.97,141.00,9.00,7.00
95,DRONE,115.00,141.00,9.00,7.00
96,DRONE,115.03,141.00,8.94,7.00
97,DRONE,115.06,141.00,8.87,7.00
98,DRONE,115.10,141.00,8.81,7.00
99,DRONE,115.13,141.00,8.74,7.00
100,DRONE,115.16,141.00,8.68,7.00
101,DRONE,115.19,141.00,8.61,7.00
102,DRONE,115.23,141.00,8.55,7.00
103,DRONE,115.26,141.00,8.48,7.00
104,DRONE,115.29,141.00,8.42,7.00
105,DRONE,115.32,141.00,8.35,7.00
106,DRONE,115.35,141.00,8.29,7.00
107,DRONE,115.39,141.00,8.23,7.00
108,DRONE,115.42,141.00,8.16,7.00
109,DRONE,115.45,141.00,8.10,7.00
110,DRONE,115.48,141.00,8.03,7.00
111,DRONE,115.52,141.00,7.97,7.00
112,DRONE,115.55,141.00,7.90,7.00
113,DRONE,115.58,141.00,7.84,7.00
114,DRONE,115.61,141.00,7.77,7.00
115,DRONE,115.65,141.00,7.71,7.00
116,DRONE,115.68,141.00,7.65,7.00
117,DRONE,115.71,141.00,7.58,7.00
118,DRONE,115.74,141.00,7.52,7.00
119,DRONE,115.77,141.00,7.45,7.00
120,DRONE,115.81,141.00,7.39,7.00
121,DRONE,115.84,141.00,7.32,7.00
122,DRONE,115.87,141.00,7.26,7.00
123,DRONE,115.90,141.00,7.19,7.00
124,DRONE,115.94,141.00,7.13,7.00
125,DRONE,115.97,141.00,7.06,7.00
126,DRONE,116.00,141.00,7.00,7.00
127,DRONE,115.98,140.98,7.05,7.02
128,DRONE,115.95,140.95,7.09,7.05
129,DRONE,115.93,140.93,7.14,7.07
130,DRONE,115.91,140.91,7.18,7.09
131,DRONE,115.89,140.89,7.23,7.11
132,DRONE,115.86,140.86,7.27,7.14
133,DRONE,115.84,140.84,7.32,7.16
134,DRONE,115.82,140.82,7.36,7.18
135,DRONE,115.80,140.80,7.41,7.20
136,DRONE,115.77,140.77,7.45,7.23
137,DRONE,115.75,140.75,7.50,7.25
138,DRONE,115.73,140.73,7.55,7.27
139,DRONE,115.70,140.70,7.59,7.30
140,DRONE,115.68,140.68,7.64,7.32
141,DRONE,115.66,140.66,7.68,7.34
142,DRONE,115.64,140.64,7.73,7.36
