frame,label,x,y,width,height
0,DRONE,133.59,115.77,14.32,13.31
1,DRONE,133.59,115.77,14.32,13.31
2,DRONE,133.58,115.76,14.32,13.31
3,DRONE,133.58,115.76,14.32,13.31
4,DRONE,133.58,115.76,14.32,13.31
5,DRONE,133.57,115.75,14.32,13.31
6,DRONE,133.52,115.73,14.33,13.32
7,DRONE,133.51,115.72,14.33,13.32
8,DRONE,133.50,115.72,14.33,13.32
9,DRONE,133.49,115.71,14.34,13.33
10,DRONE,133.49,115.69,14.35,13.34
11,DRONE,133.49,115.69,14.34,13.33
12,DRONE,133.48,115.70,14.34,13.33
13,DRONE,133.48,115.70,14.34,13.33
14,DRONE,133.48,115.70,14.34,13.33
15,DRONE,133.48,115.70,14.34,13.33
16,DRONE,133.48,115.70,14.34,13.33
17,DRONE,133.48,115.70,14.34,13.33
18,DRONE,133.48,115.70,14.34,13.33
19,DRONE,133.48,115.72,14.33,13.32
20,DRONE,133.48,115.72,14.33,13.32
21,DRONE,133.48,115.70,14.34,13.33
22,DRONE,133.48,115.70,14.34,13.33
23,DRONE,133.51,115.71,14.34,13.33
24,DRONE,133.51,115.71,14.34,13.33
25,DRONE,133.52,115.71,14.33,13.32
26,DRONE,133.54,115.72,14.33,13.32
27,DRONE,133.60,115.72,14.33,13.32
28,DRONE,133.61,115.72,14.32,13.31
29,DRONE,133.65,115.73,14.31,13.30
30,DRONE,133.70,115.79,14.30,13.29
31,DRONE,133.84,115.77,14.30,13.29
32,DRONE,133.85,115.76,14.30,13.29
33,DRONE,133.85,115.76,14.30,13.29
34,DRONE,133.85,115.78,14.30,13.29
35,DRONE,133.89,115.78,14.30,13.29
36,DRONE,133.92,115.78,14.30,13.29
37,DRONE,133.93,115.78,14.30,13.29
38,DRONE,133.93,115.78,14.30,13.29
39,DRONE,133.97,115.80,14.29,13.28
40,DRONE,134.01,115.79,14.29,13.28
41,DRONE,134.02,115.80,14.28,13.27
42,DRONE,134.04,115.80,14.28,13.27
43,DRONE,134.15,115.82,14.26,13.25
44,DRONE,134.15,115.82,14.26,13.25
45,DRONE,134.15,115.82,14.26,13.25
46,DRONE,134.15,115.82,14.27,13.25
47,DRONE,134.20,115.85,14.26,13.25
48,DRONE,134.22,115.86,14.27,13.26
49,DRONE,134.25,115.85,14.27,13.26
50,DRONE,134.26,115.85,14.27,13.26
51,DRONE,134.29,115.88,14.28,13.27
52,DRONE,134.29,115.88,14.28,13.27
53,DRONE,134.30,115.89,14.28,13.27
54,DRONE,134.31,115.89,14.28,13.27
55,DRONE,134.31,115.89,14.29,13.27
56,DRONE,134.32,115.90,14.29,13.27
