frame,label,x,y,width,height
0,DRONE,328.00,228.00,31.00,22.00
1,DRONE,333.26,233.82,21.11,15.53
2,DRONE,331.98,234.66,25.28,19.30
3,DRONE,334.26,239.06,21.43,16.01
4,DRONE,334.80,241.92,21.96,15.86
5,DRONE,331.66,242.09,29.62,21.08
6,DRONE,335.53,246.46,23.16,17.43
7,DRONE,337.34,249.97,21.30,15.74
8,DRONE,337.51,252.21,22.41,16.69
9,DRONE,335.91,253.57,26.94,19.13
10,DRONE,337.20,256.47,26.29,18.78
11,DRONE,340.14,259.80,21.90,16.73
12,DRONE,341.27,262.97,21.56,15.63
13,DRONE,342.87,265.36,20.10,15.52
14,DRONE,343.76,268.07,20.27,15.14
15,DRONE,344.60,270.27,20.46,15.44
16,DRONE,345.07,271.81,21.59,16.92
17,DRONE,346.53,274.78,20.61,15.54
18,DRONE,347.67,277.21,20.30,15.12
19,DRONE,348.61,279.27,20.45,15.37
20,DRONE,348.64,280.57,22.22,17.16
21,DRONE,348.70,282.15,24.22,18.53
22,DRONE,348.91,283.77,25.71,19.43
23,DRONE,345.32,282.80,34.73,25.70
24,DRONE,348.24,286.56,30.20,22.19
25,DRONE,349.40,288.75,29.80,21.74
26,DRONE,352.66,292.43,24.54,18.12
27,DRONE,353.48,294.03,24.82,18.39
28,DRONE,352.63,294.97,28.25,20.40
29,DRONE,348.21,293.38,39.03,27.75
30,DRONE,352.67,297.73,31.28,22.32
31,DRONE,354.80,300.28,28.56,20.73
32,DRONE,355.67,301.74,28.71,21.17
33,DRONE,352.49,301.10,36.56,26.26
34,DRONE,352.69,302.36,38.04,27.39
35,DRONE,353.20,303.84,39.08,27.88
36,DRONE,357.84,308.09,30.84,22.33
37,DRONE,360.79,310.92,26.60,19.71
38,DRONE,361.75,312.33,26.65,20.27
39,DRONE,363.07,314.49,25.87,18.99
40,DRONE,363.51,315.52,26.89,20.03
41,DRONE,364.88,317.57,26.02,18.91
42,DRONE,365.10,318.53,27.44,20.15
43,DRONE,366.60,320.41,26.44,19.25
44,DRONE,366.84,320.97,27.98,21.00
45,DRONE,368.38,323.31,26.85,19.29
46,DRONE,367.00,322.87,31.53,23.21
47,DRONE,369.93,325.92,27.56,19.73
48,DRONE,367.03,324.61,35.13,25.16
49,DRONE,367.95,325.70,35.21,25.40
50,DRONE,369.06,327.18,34.96,25.02
51,DRONE,370.98,328.96,32.79,23.79
52,DRONE,373.70,331.14,28.87,21.13
53,DRONE,375.04,332.09,27.82,20.68
54,DRONE,373.73,330.90,32.09,24.20
55,DRONE,373.97,331.32,32.51,24.14
56,DRONE,383.17,337.43,22.00,16.00
57,DRONE,381.22,338.10,27.00,20.00
58,DRONE,386.81,339.35,21.00,16.00
59,DRONE,382.11,339.34,24.00,18.00
60,DRONE,383.27,338.21,26.00,19.00
61,DRONE,388.38,340.57,22.00,16.00
62,DRONE,374.64,330.58,44.56,31.37
63,DRONE,382.71,336.20,35.74,24.25
64,DRONE,381.38,335.03,33.33,23.92
65,DRONE,378.60,332.62,39.86,26.33
66,DRONE,384.28,336.61,31.17,23.09
67,DRONE,381.11,333.93,40.34,25.77
68,DRONE,384.21,335.85,33.50,25.35
69,DRONE,385.32,336.36,31.64,22.59
70,DRONE,379.51,331.73,43.44,29.47
71,DRONE,386.78,336.81,30.18,21.39
72,DRONE,386.97,336.60,30.74,21.60
73,DRONE,383.74,333.84,37.71,28.11
74,DRONE,386.58,335.56,35.62,22.64
75,DRONE,393.00,339.00,24.00,15.00
76,DRONE,393.00,339.00,27.00,15.00
77,DRONE,395.00,336.00,25.00,18.00
78,DRONE,396.00,339.00,24.00,12.00
79,DRONE,396.00,335.00,24.00,17.00
80,DRONE,396.00,333.00,26.00,18.00
81,DRONE,399.00,333.00,22.00,17.00
82,DRONE,398.00,333.00,23.00,17.00
83,DRONE,398.00,333.00,25.00,15.00
84,DRONE,399.00,332.00,24.00,16.00
85,DRONE,399.00,332.00,23.00,13.00
86,DRONE,398.00,327.00,24.00,18.00
87,DRONE,398.00,327.00,24.00,16.00
88,DRONE,399.00,325.00,23.00,18.00
89,DRONE,399.00,325.00,28.00,14.00
90,DRONE,399.00,320.00,28.00,19.00
91,DRONE,399.00,320.00,27.00,16.00
92,DRONE,399.00,318.00,27.00,18.00
93,DRONE,399.00,318.00,29.00,16.00
94,DRONE,402.00,312.00,26.00,22.00
95,DRONE,402.00,312.00,26.00,19.00
96,DRONE,398.00,311.00,30.00,20.00
97,DRONE,398.00,311.00,32.00,18.00
98,DRONE,402.00,312.00,28.00,17.00
99,DRONE,402.00,312.00,29.00,17.00
100,DRONE,400.00,305.00,31.00,24.00
101,DRONE,400.00,305.00,29.00,22.00
102,DRONE,400.00,306.00,29.00,21.00
103,DRONE,400.00,306.00,29.00,21.00
104,DRONE,403.00,304.00,26.00,23.00
105,DRONE,403.00,304.00,27.00,20.00
106,DRONE,405.00,303.00,25.00,21.00
107,DRONE,405.00,303.00,27.00,19.00
108,DRONE,405.00,302.00,27.00,20.00
109,DRONE,405.00,302.00,29.00,19.00
110,DRONE,406.00,302.00,28.00,19.00
111,DRONE,405.00,302.00,32.00,19.00
112,DRONE,403.00,302.00,34.00,18.00
113,DRONE,403.00,302.00,31.00,18.00
114,DRONE,407.00,302.00,28.00,18.00
115,DRONE,407.00,302.00,25.00,20.00
116,DRONE,407.00,303.00,25.00,18.00
117,DRONE,407.00,303.00,28.00,17.00
118,DRONE,407.00,301.00,26.82,20.47
119,DRONE,408.00,302.00,29.00,19.00
120,DRONE,405.00,303.00,31.00,18.00
121,DRONE,407.00,304.00,29.00,17.00
122,DRONE,406.00,304.00,35.00,20.00
123,DRONE,409.00,305.00,32.00,19.00
124,DRONE,409.00,305.00,31.00,19.00
125,DRONE,410.00,307.00,30.00,17.00
126,DRONE,410.00,307.00,28.00,20.00
127,DRONE,410.00,306.00,28.00,21.00
128,DRONE,410.00,306.00,31.00,22.00
129,DRONE,408.00,309.00,33.00,19.00
130,DRONE,408.00,309.00,29.00,22.00
131,DRONE,411.00,312.00,26.00,19.00
132,DRONE,411.00,312.00,27.00,18.00
133,DRONE,411.00,312.00,25.00,18.00
134,DRONE,411.00,312.00,28.00,24.00
135,DRONE,411.00,314.00,28.00,22.00
136,DRONE,411.00,313.00,27.00,21.00
137,DRONE,411.00,316.00,27.00,18.00
138,DRONE,411.00,316.00,27.00,20.00
139,DRONE,413.00,321.00,25.00,15.00
140,DRONE,413.00,321.00,27.00,18.00
141,DRONE,416.00,320.00,25.00,19.00
142,DRONE,415.00,319.00,26.00,22.00
143,DRONE,414.00,318.00,27.00,23.00
144,DRONE,414.00,318.00,25.00,22.00
145,DRONE,414.00,320.00,26.00,19.00
146,DRONE,414.00,320.00,29.00,22.00
147,DRONE,415.00,321.00,28.00,21.00
148,DRONE,415.00,321.00,27.00,20.00
149,DRONE,415.00,323.00,27.00,18.00
150,DRONE,415.00,323.00,26.00,21.00
151,DRONE,414.00,324.00,27.00,20.00
152,DRONE,414.00,324.00,25.00,19.00
153,DRONE,409.00,322.00,29.00,20.00
154,DRONE,409.00,322.00,32.00,23.00
155,DRONE,413.00,323.00,28.00,22.00
156,DRONE,413.00,323.00,27.00,20.00
157,DRONE,412.00,321.00,28.00,22.00
