frame,label,x,y,width,height
0,DRONE,462.00,275.00,21.00,20.00
1,DRONE,465.00,275.00,18.00,20.00
2,DRONE,465.00,275.00,19.00,16.00
3,DRONE,464.00,276.00,21.00,11.00
4,DRONE,464.00,272.00,21.00,15.00
5,DRONE,464.00,272.00,19.00,13.00
6,DRONE,462.00,270.00,21.00,15.00
7,DRONE,463.00,270.00,23.00,15.00
8,DRONE,460.00,265.00,26.00,20.00
9,DRONE,460.00,265.00,29.00,17.00
10,DRONE,465.00,265.00,24.00,17.00
11,DRONE,465.00,265.00,21.00,12.00
12,DRONE,463.00,262.00,23.00,15.00
13,DRONE,463.00,262.00,26.00,15.00
14,DRONE,461.00,261.00,28.00,16.00
15,DRONE,462.00,261.00,27.00,12.00
16,DRONE,462.00,258.00,27.00,15.00
17,DRONE,462.00,258.00,25.00,16.00
18,DRONE,461.00,252.00,27.00,22.00
19,DRONE,461.00,252.00,25.00,15.00
20,DRONE,464.00,251.00,22.00,16.00
21,DRONE,464.00,251.00,22.00,13.00
22,DRONE,462.00,246.00,24.00,18.00
23,DRONE,462.00,246.00,23.00,16.00
24,DRONE,461.00,247.00,24.00,15.00
25,DRONE,460.00,246.00,28.00,15.00
26,DRONE,462.00,243.00,26.00,18.00
27,DRONE,462.00,243.00,24.00,15.00
28,DRONE,463.00,239.00,23.00,20.00
29,DRONE,462.00,235.00,24.00,24.00
30,DRONE,461.00,236.00,31.00,21.00
31,DRONE,461.00,236.00,31.00,21.00
32,DRONE,461.00,236.00,30.00,20.00
33,DRONE,460.00,232.00,31.00,24.00
34,DRONE,460.00,232.00,27.00,24.00
35,DRONE,460.00,234.00,27.00,22.00
36,DRONE,460.00,234.00,32.00,23.00
37,DRONE,456.00,230.00,36.00,25.00
38,DRONE,459.00,232.00,33.00,21.00
39,DRONE,462.00,229.00,30.00,24.00
40,DRONE,462.00,229.00,29.00,22.00
41,DRONE,461.00,232.00,30.00,19.00
42,DRONE,461.00,232.00,28.00,19.00
43,DRONE,462.00,233.00,27.00,18.00
44,DRONE,462.00,233.00,26.00,16.00
45,DRONE,462.00,232.00,24.00,15.00
46,DRONE,462.00,232.00,29.00,19.00
47,DRONE,462.00,232.00,29.00,19.00
48,DRONE,462.00,232.00,24.00,19.00
49,DRONE,462.00,235.00,24.00,16.00
50,DRONE,462.00,235.00,24.00,15.00
51,DRONE,466.00,235.00,20.00,15.00
52,DRONE,466.00,235.00,22.00,15.00
53,DRONE,465.00,232.00,23.00,18.00
54,DRONE,465.00,232.00,23.00,21.00
55,DRONE,459.00,230.00,29.00,23.00
56,DRONE,460.00,230.00,32.00,22.00
57,DRONE,465.00,235.00,27.00,15.00
58,DRONE,465.00,235.00,21.00,18.00
59,DRONE,462.00,232.00,24.00,21.00
60,DRONE,462.00,232.00,28.00,21.00
61,DRONE,461.00,234.00,29.00,19.00
62,DRONE,461.00,234.00,27.00,21.00
63,DRONE,463.00,235.00,25.00,20.00
64,DRONE,463.00,235.00,23.00,19.00
65,DRONE,462.00,235.00,24.00,19.00
66,DRONE,462.00,235.00,25.00,22.00
67,DRONE,460.00,233.00,27.00,24.00
68,DRONE,460.00,233.00,24.00,23.00
69,DRONE,461.00,235.00,24.00,21.00
70,DRONE,461.00,235.00,22.00,22.00
71,DRONE,459.00,236.00,24.00,21.00
72,DRONE,459.00,236.00,23.00,23.00
73,DRONE,458.00,238.00,24.00,21.00
74,DRONE,458.00,238.00,24.00,18.00
75,DRONE,455.00,239.00,27.00,17.00
76,DRONE,455.00,239.00,22.00,18.00
77,DRONE,456.00,243.00,21.00,14.00
78,DRONE,456.00,243.00,21.00,18.00
79,DRONE,453.00,243.00,25.00,18.00
80,DRONE,453.00,243.00,24.00,20.00
81,DRONE,450.00,244.00,27.00,19.00
82,DRONE,450.00,244.00,22.00,20.00
83,DRONE,450.00,246.00,22.00,18.00
84,DRONE,450.00,246.00,18.00,18.00
85,DRONE,446.00,247.00,22.00,17.00
86,DRONE,446.00,247.00,24.00,21.00
87,DRONE,445.00,250.00,25.00,18.00
88,DRONE,445.00,250.00,18.00,17.00
89,DRONE,441.00,251.00,22.00,16.00
90,DRONE,441.00,251.00,20.00,17.00
91,DRONE,439.00,252.00,22.00,16.00
92,DRONE,439.00,252.00,17.00,20.00
93,DRONE,438.00,255.00,18.00,17.00
94,DRONE,438.00,255.00,15.00,16.00
95,DRONE,434.00,256.00,19.00,15.00
96,DRONE,434.00,256.00,19.00,16.00
97,DRONE,428.00,258.00,25.00,14.00
98,DRONE,428.00,258.00,21.00,18.00
99,DRONE,428.00,260.00,17.00,15.00
100,DRONE,425.00,261.00,20.00,14.00
