frame,label,x,y,width,height
0,DRONE,341.20,70.68,43.32,30.33
1,DRONE,341.27,70.63,43.28,30.30
2,DRONE,341.13,71.02,43.75,30.79
3,DRONE,341.95,71.39,43.35,30.42
4,DRONE,341.89,71.93,43.61,30.70
5,DRONE,342.13,72.22,43.55,30.62
6,DRONE,342.06,73.25,43.48,30.57
7,DRONE,342.06,73.25,43.48,30.57
8,DRONE,342.11,74.19,43.45,30.54
9,DRONE,342.10,74.87,43.51,30.61
10,DRONE,342.13,75.84,43.51,30.62
11,DRONE,342.13,75.85,43.44,30.57
12,DRONE,342.16,77.37,43.30,30.44
13,DRONE,342.17,77.35,43.31,30.46
14,DRONE,342.14,78.28,43.35,30.51
15,DRONE,342.01,79.08,43.63,30.82
16,DRONE,342.12,79.63,43.50,30.68
17,DRONE,341.18,81.37,43.56,30.79
18,DRONE,341.08,81.54,43.53,30.77
19,DRONE,341.04,82.60,43.49,30.66
20,DRONE,339.91,84.05,43.88,31.08
21,DRONE,339.92,84.53,43.88,31.11
22,DRONE,339.78,85.85,43.91,31.12
23,DRONE,339.30,87.72,43.99,31.29
24,DRONE,339.27,87.74,44.01,31.30
25,DRONE,338.42,90.11,43.75,30.98
26,DRONE,338.31,91.50,43.74,31.00
27,DRONE,338.20,92.50,43.86,31.08
28,DRONE,337.43,94.48,43.63,30.85
29,DRONE,336.24,96.48,43.85,31.12
30,DRONE,336.12,97.75,43.28,30.45
31,DRONE,335.42,100.78,42.66,29.80
32,DRONE,335.34,101.15,42.89,30.00
33,DRONE,334.51,103.15,42.80,29.91
34,DRONE,334.12,104.08,42.67,29.81
35,DRONE,333.19,105.99,42.70,29.85
36,DRONE,332.84,106.22,43.15,30.32
37,DRONE,332.22,108.01,43.16,30.30
38,DRONE,332.18,108.09,43.18,30.31
39,DRONE,331.55,110.63,42.66,29.76
40,DRONE,331.55,110.63,42.66,29.76
41,DRONE,331.70,112.22,42.74,29.85
42,DRONE,330.87,113.79,42.53,29.67
43,DRONE,329.93,114.37,42.84,29.99
44,DRONE,329.32,115.41,42.86,29.98
45,DRONE,328.93,116.19,42.89,30.01
46,DRONE,328.99,116.75,42.64,29.77
47,DRONE,328.20,117.24,43.03,30.09
48,DRONE,328.16,117.73,42.88,30.03
49,DRONE,328.10,117.75,42.90,30.06
50,DRONE,328.03,117.85,42.89,30.05
51,DRONE,328.03,117.85,42.89,30.05
52,DRONE,328.03,117.85,42.89,30.05
53,DRONE,328.02,117.69,42.90,30.05
54,DRONE,328.75,117.70,42.78,29.88
55,DRONE,328.73,117.07,42.89,29.98
56,DRONE,329.70,116.04,42.97,30.05
57,DRONE,329.93,116.00,42.94,30.05
58,DRONE,331.15,114.96,43.06,30.17
59,DRONE,332.12,114.04,43.26,30.28
60,DRONE,333.25,113.71,43.08,30.33
61,DRONE,334.81,112.63,43.03,30.29
62,DRONE,336.06,111.60,43.07,30.33
63,DRONE,336.93,111.36,43.07,30.13
64,DRONE,338.85,109.88,43.06,30.23
65,DRONE,340.64,108.68,42.93,30.17
66,DRONE,341.38,108.32,43.11,30.17
67,DRONE,343.23,106.85,43.08,30.25
68,DRONE,343.90,106.67,43.16,30.39
69,DRONE,345.76,105.64,43.03,30.22
70,DRONE,346.74,105.41,43.44,30.67
71,DRONE,347.62,104.70,43.73,30.92
72,DRONE,348.33,104.42,44.05,31.36
73,DRONE,349.88,103.61,43.96,31.22
74,DRONE,351.24,102.73,44.20,31.53
75,DRONE,352.08,102.81,43.97,31.21
76,DRONE,353.29,102.41,44.11,31.40
77,DRONE,354.55,102.50,44.03,31.30
78,DRONE,356.26,101.71,44.14,31.36
79,DRONE,356.78,101.84,43.97,31.21
80,DRONE,357.74,101.74,44.05,31.27
81,DRONE,358.09,101.54,44.39,31.65
82,DRONE,359.75,100.85,44.13,31.35
