frame,label,x,y,width,height
0,DRONE,348.00,227.00,24.00,16.00
1,DRONE,347.00,227.00,25.00,16.00
2,DRONE,347.00,227.00,22.00,17.00
3,DRONE,347.00,226.00,22.00,18.00
4,DRONE,347.00,226.00,25.00,17.00
5,DRONE,347.00,226.00,25.00,17.00
6,DRONE,347.00,226.00,28.00,16.00
7,DRONE,348.00,224.00,27.00,18.00
8,DRONE,348.00,224.00,28.00,18.00
9,DRONE,351.00,223.00,25.00,19.00
10,DRONE,351.00,223.00,27.00,17.00
11,DRONE,351.00,222.00,27.00,18.00
12,DRONE,351.00,222.00,24.00,18.00
13,DRONE,351.00,222.00,24.00,18.00
14,DRONE,351.00,222.00,29.00,17.00
15,DRONE,354.00,217.00,26.00,22.00
16,DRONE,354.00,217.00,25.00,23.00
17,DRONE,354.00,220.00,25.00,20.00
18,DRONE,354.00,220.00,26.00,19.00
19,DRONE,357.00,223.00,23.00,16.00
20,DRONE,357.00,223.00,23.00,15.00
21,DRONE,357.00,219.00,23.00,19.00
22,DRONE,357.00,219.00,25.00,19.00
23,DRONE,357.00,217.00,25.00,21.00
24,DRONE,357.00,217.00,23.00,19.00
25,DRONE,356.00,217.00,24.00,19.00
26,DRONE,356.00,216.00,25.00,21.00
27,DRONE,358.00,217.00,23.00,20.00
28,DRONE,358.00,217.00,23.00,20.00
29,DRONE,356.00,214.00,25.00,23.00
30,DRONE,356.00,214.00,28.00,23.00
31,DRONE,356.00,214.00,28.00,23.00
32,DRONE,356.00,214.00,24.00,17.00
33,DRONE,354.00,213.00,26.00,18.00
34,DRONE,354.00,213.00,27.00,21.00
35,DRONE,355.00,213.00,26.00,21.00
36,DRONE,355.00,213.00,24.00,20.00
37,DRONE,355.00,214.00,24.00,19.00
38,DRONE,355.00,214.00,26.00,18.00
39,DRONE,356.00,213.00,25.00,19.00
40,DRONE,356.00,213.00,20.00,17.00
41,DRONE,355.00,213.00,21.00,17.00
42,DRONE,355.00,213.00,25.00,19.00
43,DRONE,355.00,209.00,25.00,23.00
44,DRONE,355.00,209.00,23.00,22.00
45,DRONE,352.00,208.00,26.00,23.00
46,DRONE,352.00,208.00,24.00,21.00
47,DRONE,354.00,211.00,22.00,18.00
48,DRONE,354.00,211.00,21.00,17.00
49,DRONE,354.00,210.00,21.00,18.00
50,DRONE,354.00,210.00,21.00,18.00
51,DRONE,351.00,208.00,24.00,20.00
52,DRONE,351.00,208.00,22.00,20.00
53,DRONE,350.00,208.00,23.00,20.00
54,DRONE,350.00,208.00,24.00,21.00
55,DRONE,347.00,205.00,27.00,24.00
56,DRONE,347.00,205.00,30.00,24.00
57,DRONE,349.00,208.00,28.00,21.00
58,DRONE,349.00,208.00,29.00,21.00
59,DRONE,348.00,208.00,30.00,21.00
60,DRONE,348.00,208.00,27.00,21.00
61,DRONE,347.00,208.00,28.00,21.00
62,DRONE,347.00,208.00,26.00,20.00
63,DRONE,345.00,207.00,27.00,19.00
64,DRONE,345.00,207.00,29.00,23.00
65,DRONE,345.00,206.00,29.00,24.00
66,DRONE,345.00,206.00,30.00,23.00
67,DRONE,343.00,208.00,32.00,21.00
68,DRONE,343.00,208.00,31.00,22.00
69,DRONE,345.00,209.00,29.00,21.00
70,DRONE,345.00,209.00,26.00,20.00
71,DRONE,341.00,209.00,30.00,20.00
72,DRONE,341.00,209.00,36.00,24.00
73,DRONE,345.00,209.00,32.00,24.00
74,DRONE,345.00,209.00,26.00,26.00
75,DRONE,344.00,211.00,27.00,24.00
76,DRONE,344.00,211.00,25.00,20.00
77,DRONE,345.00,212.00,25.00,19.00
78,DRONE,345.00,212.00,24.00,21.00
79,DRONE,340.00,212.00,29.00,21.00
80,DRONE,340.00,211.00,33.00,27.00
81,DRONE,341.00,215.00,32.00,23.00
82,DRONE,340.00,214.00,28.00,20.00
83,DRONE,339.00,214.00,29.00,20.00
84,DRONE,339.00,214.00,34.00,24.00
85,DRONE,339.00,220.00,35.00,18.00
86,DRONE,339.00,220.00,26.00,17.00
87,DRONE,342.00,219.00,23.00,18.00
88,DRONE,342.00,219.00,22.00,19.00
