frame,label,x,y,width,height
0,DRONE,226.05,231.17,30.78,20.36
1,DRONE,225.53,230.81,31.01,20.89
2,DRONE,224.52,230.63,31.51,21.30
3,DRONE,225.24,231.54,29.20,19.28
4,DRONE,223.47,230.48,31.31,21.38
5,DRONE,223.89,231.31,29.88,19.86
6,DRONE,222.54,230.42,31.34,21.40
7,DRONE,222.66,230.87,30.71,20.59
8,DRONE,222.33,231.08,30.46,20.39
9,DRONE,221.52,230.76,31.66,21.09
10,DRONE,221.16,230.97,31.74,21.01
11,DRONE,221.43,231.33,31.13,20.47
12,DRONE,221.48,231.29,30.51,20.73
13,DRONE,222.07,231.92,29.41,19.79
14,DRONE,222.06,231.93,29.35,19.74
15,DRONE,222.05,232.10,29.79,19.82
16,DRONE,221.75,231.65,30.55,20.67
17,DRONE,221.79,231.40,31.01,21.14
18,DRONE,222.50,232.25,30.09,19.96
19,DRONE,222.67,232.10,30.64,20.28
20,DRONE,222.07,231.72,32.13,21.50
21,DRONE,223.54,232.33,30.44,20.57
22,DRONE,223.97,232.41,30.80,20.83
23,DRONE,225.20,233.34,29.28,19.32
24,DRONE,225.76,233.33,29.64,19.60
25,DRONE,225.71,233.12,31.42,20.92
26,DRONE,226.66,233.55,30.55,20.34
27,DRONE,227.65,233.84,30.58,20.50
28,DRONE,227.79,234.17,31.40,20.62
29,DRONE,229.90,234.98,29.49,19.62
30,DRONE,230.13,234.97,31.73,21.03
31,DRONE,231.84,235.75,29.72,19.96
32,DRONE,232.37,235.64,31.30,21.12
33,DRONE,233.55,236.38,30.65,20.36
34,DRONE,235.53,236.98,29.88,20.04
35,DRONE,235.15,236.75,31.99,21.36
36,DRONE,237.88,237.75,30.26,20.50
37,DRONE,238.39,237.95,31.00,20.78
38,DRONE,241.19,239.29,29.26,19.65
39,DRONE,241.17,238.69,31.11,21.48
40,DRONE,243.81,240.34,29.42,19.59
41,DRONE,245.84,240.96,29.29,19.57
42,DRONE,247.59,241.18,29.85,20.16
43,DRONE,248.42,241.58,29.98,20.20
44,DRONE,250.33,242.42,29.64,19.51
45,DRONE,250.96,242.53,30.17,20.23
46,DRONE,252.14,242.48,31.47,22.18
47,DRONE,253.54,243.62,29.91,20.38
48,DRONE,254.96,244.56,30.38,20.09
49,DRONE,255.94,244.70,29.73,20.49
50,DRONE,256.75,245.34,30.71,20.33
51,DRONE,257.66,245.60,29.97,20.69
52,DRONE,258.38,246.18,30.43,21.24
53,DRONE,259.76,247.45,30.17,20.94
54,DRONE,259.78,248.15,30.97,20.70
55,DRONE,261.07,249.75,30.11,19.97
56,DRONE,261.66,250.79,30.62,20.89
57,DRONE,262.54,252.14,29.58,19.59
58,DRONE,262.81,253.39,30.12,20.77
59,DRONE,262.83,254.92,31.08,20.93
60,DRONE,262.82,255.14,31.73,22.49
61,DRONE,263.61,257.96,31.17,20.78
62,DRONE,263.79,258.82,31.16,21.01
63,DRONE,263.78,260.20,31.81,22.72
64,DRONE,264.27,261.72,31.16,21.86
65,DRONE,265.37,265.14,29.50,19.43
66,DRONE,265.25,266.30,29.86,19.70
67,DRONE,265.34,268.81,29.94,19.91
68,DRONE,265.66,270.11,29.47,19.73
69,DRONE,264.68,271.84,31.39,21.41
70,DRONE,265.30,274.92,30.21,20.53
71,DRONE,264.66,275.67,31.51,21.76
72,DRONE,265.62,278.08,29.53,19.90
73,DRONE,265.47,280.96,29.61,19.70
74,DRONE,264.49,282.99,31.20,21.19
75,DRONE,265.05,284.83,29.74,20.38
76,DRONE,264.43,287.06,30.37,21.44
77,DRONE,264.27,289.01,30.22,20.36
78,DRONE,264.26,292.09,29.40,19.86
79,DRONE,262.72,292.07,32.02,22.94
80,DRONE,263.21,296.23,29.95,19.85
81,DRONE,262.00,296.41,31.93,22.21
82,DRONE,261.42,299.68,31.79,21.71
83,DRONE,260.98,302.08,31.30,22.35
84,DRONE,260.92,304.46,30.60,20.50
85,DRONE,259.36,306.24,32.18,22.35
86,DRONE,259.93,308.62,30.24,20.30
87,DRONE,258.47,310.85,31.63,21.43
88,DRONE,258.01,313.86,30.68,20.74
89,DRONE,257.79,315.35,30.14,21.00
90,DRONE,256.92,316.95,30.78,20.65
91,DRONE,256.66,320.20,29.44,19.56
92,DRONE,255.35,322.70,30.04,20.11
93,DRONE,254.94,323.68,29.80,20.75
94,DRONE,253.71,326.42,29.81,20.94
95,DRONE,251.95,328.66,31.01,21.28
96,DRONE,251.27,329.77,31.25,21.72
97,DRONE,251.48,332.28,29.47,19.36
98,DRONE,249.49,333.79,31.08,21.04
99,DRONE,248.81,336.29,30.04,21.16
100,DRONE,247.54,338.87,29.77,20.31
101,DRONE,246.22,339.13,31.08,22.19
102,DRONE,244.19,341.24,32.37,22.46
103,DRONE,243.33,341.56,32.69,23.73
104,DRONE,242.22,344.70,31.96,21.81
105,DRONE,241.16,344.59,33.00,23.99
106,DRONE,240.03,347.34,32.23,21.96
107,DRONE,239.02,348.04,32.75,22.65
108,DRONE,238.49,350.23,30.65,21.74
109,DRONE,237.94,351.79,30.34,20.33
110,DRONE,235.23,351.44,33.38,23.97
111,DRONE,234.26,353.50,32.26,22.45
112,DRONE,233.52,355.37,31.04,21.35
113,DRONE,232.04,355.82,31.21,22.54
114,DRONE,230.90,356.42,32.49,22.47
115,DRONE,229.68,357.15,32.08,23.04
116,DRONE,229.36,358.67,31.13,22.14
117,DRONE,228.94,359.41,30.93,21.54
118,DRONE,228.48,360.39,29.96,21.17
119,DRONE,226.95,359.99,32.12,22.79
120,DRONE,226.94,361.36,30.49,20.76
121,DRONE,226.87,361.43,29.86,21.29
122,DRONE,225.58,362.10,31.15,21.14
123,DRONE,225.41,362.52,30.11,20.87
124,DRONE,225.01,362.76,29.93,20.61
125,DRONE,224.50,362.32,30.22,21.55
126,DRONE,224.01,362.80,30.45,20.69
127,DRONE,223.67,362.26,30.35,21.72
128,DRONE,223.46,362.89,29.77,20.21
129,DRONE,222.76,362.04,30.17,21.69
130,DRONE,222.35,362.47,30.15,20.80
131,DRONE,220.78,360.97,32.03,23.38
132,DRONE,220.24,361.18,32.41,22.77
133,DRONE,220.31,361.01,30.75,22.19
134,DRONE,220.00,361.89,30.51,20.58
135,DRONE,218.62,360.90,31.39,21.46
136,DRONE,217.45,360.40,31.81,21.88
137,DRONE,217.70,360.12,30.32,21.63
